1717772702,345029449,,DC1,DC2,DC3,DC4,DC5,DC6,-2.0,0.0,0.0,2.0,0.0,0.0,3.736974178991659e-07,3.736974178991659e-07,3.736974178991659e-07,-3.736974178991659e-07,-3.736974178991659e-07,-3.736974178991659e-07,0.0,0.0,0.0,0.0,0.0,0.0
1717772702,395042544,,DC1,DC2,DC3,DC4,DC5,DC6,-2.0,0.0,0.0,2.0,0.0,0.0,3.5501255979397683e-07,3.5501255979397683e-07,3.5501255979397683e-07,-3.5501255979397683e-07,-3.5501255979397683e-07,-3.5501255979397683e-07,0.0,0.0,0.0,0.0,0.0,0.0
1717772702,444842326,,DC1,DC2,DC3,DC4,DC5,DC6,-2.0,0.0,0.0,2.0,0.0,0.0,3.3726192327776516e-07,3.3726192327776516e-07,3.3726192327776516e-07,-3.3726192327776516e-07,-3.3726192327776516e-07,-3.3726192327776516e-07,0.0,0.0,0.0,0.0,0.0,0.0
1717772702,494831907,,DC1,DC2,DC3,DC4,DC5,DC6,-2.0,0.0,0.0,2.0,0.0,0.0,3.2039883990364615e-07,3.2039883990364615e-07,3.2039883990364615e-07,-3.2039883990364615e-07,-3.2039883990364615e-07,-3.2039883990364615e-07,0.0,0.0,0.0,0.0,0.0,0.0
1717772702,545049100,,DC1,DC2,DC3,DC4,DC5,DC6,-2.0,0.0,0.0,2.0,0.0,0.0,3.0437888653978007e-07,3.0437888653978007e-07,3.0437888653978007e-07,-3.0437888653978007e-07,-3.0437888653978007e-07,-3.0437888653978007e-07,0.0,0.0,0.0,0.0,0.0,0.0
1717772702,595376725,,DC1,DC2,DC3,DC4,DC5,DC6,-2.0,0.0,0.0,2.0,0.0,0.0,2.8915994221279107e-07,2.8915994221279107e-07,2.8915994221279107e-07,-2.8915994221279107e-07,-2.8915994221279107e-07,-2.8915994221279107e-07,0.0,0.0,0.0,0.0,0.0,0.0
1717772702,644998987,,DC1,DC2,DC3,DC4,DC5,DC6,-2.0,0.0,0.0,2.0,0.0,0.0,2.7470193231238227e-07,2.7470193231238227e-07,2.7470193231238227e-07,-2.7470193231238227e-07,-2.7470193231238227e-07,-2.7470193231238227e-07,0.0,0.0,0.0,0.0,0.0,0.0
1717772702,694834255,,DC1,DC2,DC3,DC4,DC5,DC6,-2.0,0.0,0.0,2.0,0.0,0.0,2.6096685701304523e-07,2.6096685701304523e-07,2.6096685701304523e-07,-2.6096685701304523e-07,-2.6096685701304523e-07,-2.6096685701304523e-07,0.0,0.0,0.0,0.0,0.0,0.0
1717772702,744901563,,DC1,DC2,DC3,DC4,DC5,DC6,-2.0,0.0,0.0,2.0,0.0,0.0,2.479185070569656e-07,2.479185070569656e-07,2.479185070569656e-07,-2.479185070569656e-07,-2.479185070569656e-07,-2.479185070569656e-07,0.0,0.0,0.0,0.0,0.0,0.0
1717772702,794839956,,DC1,DC2,DC3,DC4,DC5,DC6,-2.0,0.0,0.0,2.0,0.0,0.0,2.3552257744086091e-07,2.3552257744086091e-07,2.3552257744086091e-07,-2.3552257744086091e-07,-2.3552257744086091e-07,-2.3552257744086091e-07,0.0,0.0,0.0,0.0,0.0,0.0
1717772702,845191588,,DC1,DC2,DC3,DC4,DC5,DC6,-2.0,0.0,0.0,2.0,0.0,0.0,2.2374645425315975e-07,2.2374645425315975e-07,2.2374645425315975e-07,-2.2374645425315975e-07,-2.2374645425315975e-07,-2.2374645425315975e-07,0.0,0.0,0.0,0.0,0.0,0.0
1717772702,895482724,,DC1,DC2,DC3,DC4,DC5,DC6,-2.0,0.0,0.0,2.0,0.0,0.0,2.1255912940887356e-07,2.1255912940887356e-07,2.1255912940887356e-07,-2.1255912940887356e-07,-2.1255912940887356e-07,-2.1255912940887356e-07,0.0,0.0,0.0,0.0,0.0,0.0
1717772702,945152401,,DC1,DC2,DC3,DC4,DC5,DC6,-2.0,0.0,0.0,2.0,0.0,0.0,2.0193117222788715e-07,2.0193117222788715e-07,2.0193117222788715e-07,-2.0193117222788715e-07,-2.0193117222788715e-07,-2.0193117222788715e-07,0.0,0.0,0.0,0.0,0.0,0.0
1717772702,997545793,,DC1,DC2,DC3,DC4,DC5,DC6,-2.0,0.0,0.0,2.0,0.0,0.0,1.91834615748121e-07,1.91834615748121e-07,1.91834615748121e-07,-1.91834615748121e-07,-1.91834615748121e-07,-1.91834615748121e-07,0.0,0.0,0.0,0.0,0.0,0.0
1717772703,44340840,,DC1,DC2,DC3,DC4,DC5,DC6,-2.0,0.0,0.0,2.0,0.0,0.0,1.8224288567125768e-07,1.8224288567125768e-07,1.8224288567125768e-07,-1.8224288567125768e-07,-1.8224288567125768e-07,-1.8224288567125768e-07,0.0,0.0,0.0,0.0,0.0,0.0
1717772703,94249881,,DC1,DC2,DC3,DC4,DC5,DC6,-2.0,0.0,0.0,2.0,0.0,0.0,1.73130743519323e-07,1.73130743519323e-07,1.73130743519323e-07,-1.73130743519323e-07,-1.73130743519323e-07,-1.73130743519323e-07,0.0,0.0,0.0,0.0,0.0,0.0
1717772703,145102464,,DC1,DC2,DC3,DC4,DC5,DC6,-2.0,0.0,0.0,2.0,0.0,0.0,1.644742013695577e-07,1.644742013695577e-07,1.644742013695577e-07,-1.644742013695577e-07,-1.644742013695577e-07,-1.644742013695577e-07,0.0,0.0,0.0,0.0,0.0,0.0
1717772703,195179273,,DC1,DC2,DC3,DC4,DC5,DC6,-2.0,0.0,0.0,2.0,0.0,0.0,1.5625049343270803e-07,1.5625049343270803e-07,1.5625049343270803e-07,-1.5625049343270803e-07,-1.5625049343270803e-07,-1.5625049343270803e-07,0.0,0.0,0.0,0.0,0.0,0.0
1717772703,245073707,,DC1,DC2,DC3,DC4,DC5,DC6,-2.0,0.0,0.0,2.0,0.0,0.0,1.48437962366188e-07,1.48437962366188e-07,1.48437962366188e-07,-1.48437962366188e-07,-1.48437962366188e-07,-1.48437962366188e-07,0.0,0.0,0.0,0.0,0.0,0.0
1717772703,294930914,,DC1,DC2,DC3,DC4,DC5,DC6,-2.0,0.0,0.0,2.0,0.0,0.0,1.4101607348493417e-07,1.4101607348493417e-07,1.4101607348493417e-07,-1.4101607348493417e-07,-1.4101607348493417e-07,-1.4101607348493417e-07,0.0,0.0,0.0,0.0,0.0,0.0
1717772703,344866212,,DC1,DC2,DC3,DC4,DC5,DC6,-2.0,0.0,0.0,2.0,0.0,0.0,1.339652726528584e-07,1.339652726528584e-07,1.339652726528584e-07,-1.339652726528584e-07,-1.339652726528584e-07,-1.339652726528584e-07,0.0,0.0,0.0,0.0,0.0,0.0
1717772703,395145095,,DC1,DC2,DC3,DC4,DC5,DC6,-2.0,0.0,0.0,2.0,0.0,0.0,1.2726700049370265e-07,1.2726700049370265e-07,1.2726700049370265e-07,-1.2726700049370265e-07,-1.2726700049370265e-07,-1.2726700049370265e-07,0.0,0.0,0.0,0.0,0.0,0.0
1717772703,445111391,,DC1,DC2,DC3,DC4,DC5,DC6,-2.0,0.0,0.0,2.0,0.0,0.0,1.2090364975847478e-07,1.2090364975847478e-07,1.2090364975847478e-07,-1.2090364975847478e-07,-1.2090364975847478e-07,-1.2090364975847478e-07,0.0,0.0,0.0,0.0,0.0,0.0
1717772703,494790603,,DC1,DC2,DC3,DC4,DC5,DC6,-2.0,0.0,0.0,2.0,0.0,0.0,1.1485847295489293e-07,1.1485847295489293e-07,1.1485847295489293e-07,-1.1485847295489293e-07,-1.1485847295489293e-07,-1.1485847295489293e-07,0.0,0.0,0.0,0.0,0.0,0.0
1717772703,544547593,,DC1,DC2,DC3,DC4,DC5,DC6,-2.0,0.0,0.0,2.0,0.0,0.0,1.0911554682024871e-07,1.0911554682024871e-07,1.0911554682024871e-07,-1.0911554682024871e-07,-1.0911554682024871e-07,-1.0911554682024871e-07,0.0,0.0,0.0,0.0,0.0,0.0
1717772703,595042675,,DC1,DC2,DC3,DC4,DC5,DC6,-2.0,0.0,0.0,2.0,0.0,0.0,1.0365977232140722e-07,1.0365977232140722e-07,1.0365977232140722e-07,-1.0365977232140722e-07,-1.0365977232140722e-07,-1.0365977232140722e-07,0.0,0.0,0.0,0.0,0.0,0.0
1717772703,644433412,,DC1,DC2,DC3,DC4,DC5,DC6,-2.0,0.0,0.0,2.0,0.0,0.0,9.847678228425139e-08,9.847678228425139e-08,9.847678228425139e-08,-9.847678228425139e-08,-9.847678228425139e-08,-9.847678228425139e-08,0.0,0.0,0.0,0.0,0.0,0.0
1717772703,694477934,,DC1,DC2,DC3,DC4,DC5,DC6,-2.0,0.0,0.0,2.0,0.0,0.0,9.355294139368198e-08,9.355294139368198e-08,9.355294139368198e-08,-9.355294139368198e-08,-9.355294139368198e-08,-9.355294139368198e-08,0.0,0.0,0.0,0.0,0.0,0.0
1717772703,744408176,,DC1,DC2,DC3,DC4,DC5,DC6,-2.0,0.0,0.0,2.0,0.0,0.0,8.887529645562608e-08,8.887529645562608e-08,8.887529645562608e-08,-8.887529645562608e-08,-8.887529645562608e-08,-8.887529645562608e-08,0.0,0.0,0.0,0.0,0.0,0.0
1717772703,794749332,,DC1,DC2,DC3,DC4,DC5,DC6,-2.0,0.0,0.0,2.0,0.0,0.0,8.443152665904563e-08,8.443152665904563e-08,8.443152665904563e-08,-8.443152665904563e-08,-8.443152665904563e-08,-8.443152665904563e-08,0.0,0.0,0.0,0.0,0.0,0.0
1717772703,844729620,,DC1,DC2,DC3,DC4,DC5,DC6,-2.0,0.0,0.0,2.0,0.0,0.0,8.020995068136472e-08,8.020995068136472e-08,8.020995068136472e-08,-8.020995068136472e-08,-8.020995068136472e-08,-8.020995068136472e-08,0.0,0.0,0.0,0.0,0.0,0.0
1717772703,894962848,,DC1,DC2,DC3,DC4,DC5,DC6,-2.0,0.0,0.0,2.0,0.0,0.0,7.619945563419606e-08,7.619945563419606e-08,7.619945563419606e-08,-7.619945563419606e-08,-7.619945563419606e-08,-7.619945563419606e-08,0.0,0.0,0.0,0.0,0.0,0.0
1717772703,944976599,,DC1,DC2,DC3,DC4,DC5,DC6,-2.0,0.0,0.0,2.0,0.0,0.0,7.238948285248625e-08,7.238948285248625e-08,7.238948285248625e-08,-7.238948285248625e-08,-7.238948285248625e-08,-7.238948285248625e-08,0.0,0.0,0.0,0.0,0.0,0.0
1717772703,994710822,,DC1,DC2,DC3,DC4,DC5,DC6,-2.0,0.0,0.0,2.0,0.0,0.0,6.877000657823373e-08,6.877000657823373e-08,6.877000657823373e-08,-6.877000657823373e-08,-6.877000657823373e-08,-6.877000657823373e-08,0.0,0.0,0.0,0.0,0.0,0.0
1717772704,44923981,,DC1,DC2,DC3,DC4,DC5,DC6,-2.0,0.0,0.0,2.0,0.0,0.0,6.533150553877931e-08,6.533150553877931e-08,6.533150553877931e-08,-6.533150553877931e-08,-6.533150553877931e-08,-6.533150553877931e-08,0.0,0.0,0.0,0.0,0.0,0.0
1717772704,94534433,,DC1,DC2,DC3,DC4,DC5,DC6,-2.0,0.0,0.0,2.0,0.0,0.0,6.206493452509676e-08,6.206493452509676e-08,6.206493452509676e-08,-6.206493452509676e-08,-6.206493452509676e-08,-6.206493452509676e-08,0.0,0.0,0.0,0.0,0.0,0.0
1717772704,144594053,,DC1,DC2,DC3,DC4,DC5,DC6,-2.0,0.0,0.0,2.0,0.0,0.0,5.896168531194235e-08,5.896168531194235e-08,5.896168531194235e-08,-5.896168531194235e-08,-5.896168531194235e-08,-5.896168531194235e-08,0.0,0.0,0.0,0.0,0.0,0.0
1717772704,194939393,,DC1,DC2,DC3,DC4,DC5,DC6,-2.0,0.0,0.0,2.0,0.0,0.0,5.6013600868709545e-08,5.6013600868709545e-08,5.6013600868709545e-08,-5.6013600868709545e-08,-5.6013600868709545e-08,-5.6013600868709545e-08,0.0,0.0,0.0,0.0,0.0,0.0
1717772704,244541635,,DC1,DC2,DC3,DC4,DC5,DC6,-2.0,0.0,0.0,2.0,0.0,0.0,5.3212922068723856e-08,5.3212922068723856e-08,5.3212922068723856e-08,-5.3212922068723856e-08,-5.3212922068723856e-08,-5.3212922068723856e-08,0.0,0.0,0.0,0.0,0.0,0.0
1717772704,295068851,,DC1,DC2,DC3,DC4,DC5,DC6,-2.0,0.0,0.0,2.0,0.0,0.0,5.0552277031101767e-08,5.0552277031101767e-08,5.0552277031101767e-08,-5.0552277031101767e-08,-5.0552277031101767e-08,-5.0552277031101767e-08,0.0,0.0,0.0,0.0,0.0,0.0
1717772704,344672461,,DC1,DC2,DC3,DC4,DC5,DC6,-2.0,0.0,0.0,2.0,0.0,0.0,4.802466335718236e-08,4.802466335718236e-08,4.802466335718236e-08,-4.802466335718236e-08,-4.802466335718236e-08,-4.802466335718236e-08,0.0,0.0,0.0,0.0,0.0,0.0
1717772704,394831377,,DC1,DC2,DC3,DC4,DC5,DC6,-2.0,0.0,0.0,2.0,0.0,0.0,4.562343036695893e-08,4.562343036695893e-08,4.562343036695893e-08,-4.562343036695893e-08,-4.562343036695893e-08,-4.562343036695893e-08,0.0,0.0,0.0,0.0,0.0,0.0
1717772704,444546989,,DC1,DC2,DC3,DC4,DC5,DC6,-2.0,0.0,0.0,2.0,0.0,0.0,4.334225778279688e-08,4.334225778279688e-08,4.334225778279688e-08,-4.334225778279688e-08,-4.334225778279688e-08,-4.334225778279688e-08,0.0,0.0,0.0,0.0,0.0,0.0
1717772704,494767160,,DC1,DC2,DC3,DC4,DC5,DC6,-2.0,0.0,0.0,2.0,0.0,0.0,4.117514507129272e-08,4.117514507129272e-08,4.117514507129272e-08,-4.117514507129272e-08,-4.117514507129272e-08,-4.117514507129272e-08,0.0,0.0,0.0,0.0,0.0,0.0
1717772704,544831647,,DC1,DC2,DC3,DC4,DC5,DC6,-2.0,0.0,0.0,2.0,0.0,0.0,3.9116386574278295e-08,3.9116386574278295e-08,3.9116386574278295e-08,-3.9116386574278295e-08,-3.9116386574278295e-08,-3.9116386574278295e-08,0.0,0.0,0.0,0.0,0.0,0.0
1717772704,594722133,,DC1,DC2,DC3,DC4,DC5,DC6,-2.0,0.0,0.0,2.0,0.0,0.0,3.7160567956107116e-08,3.7160567956107116e-08,3.7160567956107116e-08,-3.7160567956107116e-08,-3.7160567956107116e-08,-3.7160567956107116e-08,0.0,0.0,0.0,0.0,0.0,0.0
1717772704,644623074,,DC1,DC2,DC3,DC4,DC5,DC6,-2.0,0.0,0.0,2.0,0.0,0.0,3.530253778194492e-08,3.530253778194492e-08,3.530253778194492e-08,-3.530253778194492e-08,-3.530253778194492e-08,-3.530253778194492e-08,0.0,0.0,0.0,0.0,0.0,0.0
1717772704,694767742,,DC1,DC2,DC3,DC4,DC5,DC6,-2.0,0.0,0.0,2.0,0.0,0.0,3.353741107048336e-08,3.353741107048336e-08,3.353741107048336e-08,-3.353741107048336e-08,-3.353741107048336e-08,-3.353741107048336e-08,0.0,0.0,0.0,0.0,0.0,0.0
1717772704,744488515,,DC1,DC2,DC3,DC4,DC5,DC6,-2.0,0.0,0.0,2.0,0.0,0.0,3.186054087223056e-08,3.186054087223056e-08,3.186054087223056e-08,-3.186054087223056e-08,-3.186054087223056e-08,-3.186054087223056e-08,0.0,0.0,0.0,0.0,0.0,0.0
1717772704,794711579,,DC1,DC2,DC3,DC4,DC5,DC6,-2.0,0.0,0.0,2.0,0.0,0.0,3.026751471679745e-08,3.026751471679745e-08,3.026751471679745e-08,-3.026751471679745e-08,-3.026751471679745e-08,-3.026751471679745e-08,0.0,0.0,0.0,0.0,0.0,0.0
1717772704,844533616,,DC1,DC2,DC3,DC4,DC5,DC6,-2.0,0.0,0.0,2.0,0.0,0.0,2.875413862568621e-08,2.875413862568621e-08,2.875413862568621e-08,-2.875413862568621e-08,-2.875413862568621e-08,-2.875413862568621e-08,0.0,0.0,0.0,0.0,0.0,0.0
1717772704,895035327,,DC1,DC2,DC3,DC4,DC5,DC6,-2.0,0.0,0.0,2.0,0.0,0.0,2.731643178321974e-08,2.731643178321974e-08,2.731643178321974e-08,-2.731643178321974e-08,-2.731643178321974e-08,-2.731643178321974e-08,0.0,0.0,0.0,0.0,0.0,0.0
1717772704,944725166,,DC1,DC2,DC3,DC4,DC5,DC6,-2.0,0.0,0.0,2.0,0.0,0.0,2.5950610549330122e-08,2.5950610549330122e-08,2.5950610549330122e-08,-2.5950610549330122e-08,-2.5950610549330122e-08,-2.5950610549330122e-08,0.0,0.0,0.0,0.0,0.0,0.0
1717772704,995042141,,DC1,DC2,DC3,DC4,DC5,DC6,-2.0,0.0,0.0,2.0,0.0,0.0,2.4653079577774406e-08,2.4653079577774406e-08,2.4653079577774406e-08,-2.4653079577774406e-08,-2.4653079577774406e-08,-2.4653079577774406e-08,0.0,0.0,0.0,0.0,0.0,0.0
1717772705,44536416,,DC1,DC2,DC3,DC4,DC5,DC6,-2.0,0.0,0.0,2.0,0.0,0.0,2.3420426487064105e-08,2.3420426487064105e-08,2.3420426487064105e-08,-2.3420426487064105e-08,-2.3420426487064105e-08,-2.3420426487064105e-08,0.0,0.0,0.0,0.0,0.0,0.0
1717772705,95112722,,DC1,DC2,DC3,DC4,DC5,DC6,-2.0,0.0,0.0,2.0,0.0,0.0,2.2249404096896797e-08,2.2249404096896797e-08,2.2249404096896797e-08,-2.2249404096896797e-08,-2.2249404096896797e-08,-2.2249404096896797e-08,0.0,0.0,0.0,0.0,0.0,0.0
1717772705,144597088,,DC1,DC2,DC3,DC4,DC5,DC6,-2.0,0.0,0.0,2.0,0.0,0.0,2.11369339808698e-08,2.11369339808698e-08,2.11369339808698e-08,-2.11369339808698e-08,-2.11369339808698e-08,-2.11369339808698e-08,0.0,0.0,0.0,0.0,0.0,0.0
1717772705,195801470,,DC1,DC2,DC3,DC4,DC5,DC6,-2.0,0.0,0.0,2.0,0.0,0.0,2.008008692655494e-08,2.008008692655494e-08,2.008008692655494e-08,-2.008008692655494e-08,-2.008008692655494e-08,-2.008008692655494e-08,0.0,0.0,0.0,0.0,0.0,0.0
1717772705,244251686,,DC1,DC2,DC3,DC4,DC5,DC6,-2.0,0.0,0.0,2.0,0.0,0.0,1.9076082935498562e-08,1.9076082935498562e-08,1.9076082935498562e-08,-1.9076082935498562e-08,-1.9076082935498562e-08,-1.9076082935498562e-08,0.0,0.0,0.0,0.0,0.0,0.0
1717772705,295182183,,DC1,DC2,DC3,DC4,DC5,DC6,-2.0,0.0,0.0,2.0,0.0,0.0,1.8122278788723634e-08,1.8122278788723634e-08,1.8122278788723634e-08,-1.8122278788723634e-08,-1.8122278788723634e-08,-1.8122278788723634e-08,0.0,0.0,0.0,0.0,0.0,0.0
1717772705,344643875,,DC1,DC2,DC3,DC4,DC5,DC6,-2.0,0.0,0.0,2.0,0.0,0.0,1.7216164494016084e-08,1.7216164494016084e-08,1.7216164494016084e-08,-1.7216164494016084e-08,-1.7216164494016084e-08,-1.7216164494016084e-08,0.0,0.0,0.0,0.0,0.0,0.0
1717772705,394830065,,DC1,DC2,DC3,DC4,DC5,DC6,-2.0,0.0,0.0,2.0,0.0,0.0,1.6355356180497438e-08,1.6355356180497438e-08,1.6355356180497438e-08,-1.6355356180497438e-08,-1.6355356180497438e-08,-1.6355356180497438e-08,0.0,0.0,0.0,0.0,0.0,0.0
1717772705,444597633,,DC1,DC2,DC3,DC4,DC5,DC6,-2.0,0.0,0.0,2.0,0.0,0.0,1.553758899319746e-08,1.553758899319746e-08,1.553758899319746e-08,-1.553758899319746e-08,-1.553758899319746e-08,-1.553758899319746e-08,0.0,0.0,0.0,0.0,0.0,0.0
1717772705,495524509,,DC1,DC2,DC3,DC4,DC5,DC6,-2.0,0.0,0.0,2.0,0.0,0.0,1.4760709987626797e-08,1.4760709987626797e-08,1.4760709987626797e-08,-1.4760709987626797e-08,-1.4760709987626797e-08,-1.4760709987626797e-08,0.0,0.0,0.0,0.0,0.0,0.0
1717772705,544336470,,DC1,DC2,DC3,DC4,DC5,DC6,-2.0,0.0,0.0,2.0,0.0,0.0,1.4022674577063299e-08,1.4022674577063299e-08,1.4022674577063299e-08,-1.4022674577063299e-08,-1.4022674577063299e-08,-1.4022674577063299e-08,0.0,0.0,0.0,0.0,0.0,0.0
1717772705,595595665,,DC1,DC2,DC3,DC4,DC5,DC6,-2.0,0.0,0.0,2.0,0.0,0.0,1.3321540315303082e-08,1.3321540315303082e-08,1.3321540315303082e-08,-1.3321540315303082e-08,-1.3321540315303082e-08,-1.3321540315303082e-08,0.0,0.0,0.0,0.0,0.0,0.0
1717772705,644300298,,DC1,DC2,DC3,DC4,DC5,DC6,-2.0,0.0,0.0,2.0,0.0,0.0,1.2655463343946849e-08,1.2655463343946849e-08,1.2655463343946849e-08,-1.2655463343946849e-08,-1.2655463343946849e-08,-1.2655463343946849e-08,0.0,0.0,0.0,0.0,0.0,0.0
1717772705,695035510,,DC1,DC2,DC3,DC4,DC5,DC6,-2.0,0.0,0.0,2.0,0.0,0.0,1.2022690398794111e-08,1.2022690398794111e-08,1.2022690398794111e-08,-1.2022690398794111e-08,-1.2022690398794111e-08,-1.2022690398794111e-08,0.0,0.0,0.0,0.0,0.0,0.0
1717772705,744777357,,DC1,DC2,DC3,DC4,DC5,DC6,-2.0,0.0,0.0,2.0,0.0,0.0,1.1421556145307932e-08,1.1421556145307932e-08,1.1421556145307932e-08,-1.1421556145307932e-08,-1.1421556145307932e-08,-1.1421556145307932e-08,0.0,0.0,0.0,0.0,0.0,0.0
