1717773648,486459277,,DC1,DC2,DC3,DC4,DC5,DC6,-2.119140625,-2.119140625,0.642578125,1.0380859375,1.0380859375,0.4345703125,0,0,0,0,0,0,0.143798828125,0.036529541015625,0.036529541015625,0.031951904296875,6.3984375,0.00913238525390625
1717773648,536444235,,DC1,DC2,DC3,DC4,DC5,DC6,-2.201171875,-2.201171875,0.73046875,0.9365234375,0.9365234375,0.249267578125,0,0,0,0,0,0,0.134765625,0.05023193359375,0.038818359375,0.031951904296875,6.3828125,0.0228271484375
1717773648,586720911,,DC1,DC2,DC3,DC4,DC5,DC6,-2.24609375,-2.36328125,0.68212890625,0.9990234375,0.9990234375,0.34033203125,0,0,0,0,0,0,0.1416015625,0.0296783447265625,0.03424072265625,0.036529541015625,6.3671875,0.02740478515625
1717773648,636301768,,DC1,DC2,DC3,DC4,DC5,DC6,-2.16796875,-2.16796875,0.7275390625,0.68701171875,0.68701171875,0.195068359375,0,0,0,0,0,0,0.1324462890625,0.04339599609375,0.03424072265625,0.031951904296875,6.3671875,0.0159759521484375
1717773648,686320220,,DC1,DC2,DC3,DC4,DC5,DC6,-2.080078125,-2.080078125,0.8603515625,0.95361328125,0.95361328125,0.322509765625,0,0,0,0,0,0,0.1392822265625,0.047943115234375,0.036529541015625,0.04339599609375,6.38671875,0.0182647705078125
1717773648,736619816,,DC1,DC2,DC3,DC4,DC5,DC6,-2.255859375,-2.255859375,0.81591796875,0.94677734375,0.94677734375,0.382568359375,0,0,0,0,0,0,0.1392822265625,0.036529541015625,0.041107177734375,0.036529541015625,6.38671875,0.0205535888671875
1717773648,786889242,,DC1,DC2,DC3,DC4,DC5,DC6,-2.455078125,-2.125,0.77490234375,0.9658203125,0.9658203125,0.35546875,0,0,0,0,0,0,0.1416015625,0.041107177734375,0.052520751953125,0.036529541015625,6.3828125,0.013702392578125
1717773648,836449340,,DC1,DC2,DC3,DC4,DC5,DC6,-2.46484375,-2.46484375,0.5146484375,0.9453125,0.9453125,0.3212890625,0,0,0,0,0,0,0.1484375,0.041107177734375,0.03424072265625,0.05023193359375,6.37890625,0.0159759521484375
1717773648,886392563,,DC1,DC2,DC3,DC4,DC5,DC6,-1.7890625,-1.7890625,0.98583984375,0.80419921875,0.80419921875,0.12005615234375,0,0,0,0,0,0,0.1712646484375,0.041107177734375,0.036529541015625,0.041107177734375,6.37109375,0.025115966796875
1717773648,936608067,,DC1,DC2,DC3,DC4,DC5,DC6,-2.095703125,-2.095703125,0.9052734375,0.84033203125,0.84033203125,0.224365234375,0,0,0,0,0,0,0.134765625,0.05023193359375,0.036529541015625,0.041107177734375,6.4140625,0.045654296875
1717773648,986416400,,DC1,DC2,DC3,DC4,DC5,DC6,-2.4921875,-1.4541015625,1.099609375,0.87158203125,0.87158203125,0.35546875,0,0,0,0,0,0,0.143798828125,0.045654296875,0.036529541015625,0.02740478515625,6.41015625,0.041107177734375
1717773649,36480539,,DC1,DC2,DC3,DC4,DC5,DC6,-2.048828125,-2.048828125,0.68115234375,0.97216796875,0.97216796875,0.35888671875,0,0,0,0,0,0,0.1529541015625,0.047943115234375,0.0548095703125,0.036529541015625,6.38671875,0.0159759521484375
1717773649,86490722,,DC1,DC2,DC3,DC4,DC5,DC6,-1.5732421875,-1.5732421875,1.1708984375,0.95263671875,0.95263671875,0.391357421875,0,0,0,0,0,0,0.143798828125,0.059356689453125,0.045654296875,0.03424072265625,6.390625,0.0228271484375
1717773649,136651129,,DC1,DC2,DC3,DC4,DC5,DC6,-2.25390625,-2.25390625,0.61572265625,0.91845703125,0.91845703125,0.272216796875,0,0,0,0,0,0,0.1666259765625,0.047943115234375,0.036529541015625,0.03424072265625,6.38671875,0.0159759521484375
1717773649,186262380,,DC1,DC2,DC3,DC4,DC5,DC6,-2.587890625,-1.880859375,0.8330078125,0.89990234375,0.89990234375,0.263671875,0,0,0,0,0,0,0.143798828125,0.036529541015625,0.04339599609375,0.036529541015625,6.41015625,0.0205535888671875
1717773649,236478867,,DC1,DC2,DC3,DC4,DC5,DC6,-2.115234375,-2.115234375,0.67822265625,0.931640625,0.931640625,0.29345703125,0,0,0,0,0,0,0.1416015625,0.038818359375,0.041107177734375,0.03424072265625,6.3828125,0.031951904296875
1717773649,286554311,,DC1,DC2,DC3,DC4,DC5,DC6,-1.50390625,-1.50390625,0.99365234375,0.87060546875,0.87060546875,0.272705078125,0,0,0,0,0,0,0.1552734375,0.0548095703125,0.036529541015625,0.0296783447265625,6.3984375,0.0228271484375
1717773649,336548844,,DC1,DC2,DC3,DC4,DC5,DC6,-2.2265625,-2.2265625,0.74462890625,0.98828125,0.98828125,0.35400390625,0,0,0,0,0,0,0.134765625,0.036529541015625,0.04339599609375,0.052520751953125,6.3671875,0.0228271484375
1717773649,386828876,,DC1,DC2,DC3,DC4,DC5,DC6,-2.037109375,-1.958984375,0.79296875,0.80859375,0.80859375,0.263671875,0,0,0,0,0,0,0.1392822265625,0.036529541015625,0.038818359375,0.038818359375,6.390625,0.013702392578125
1717773649,436520248,,DC1,DC2,DC3,DC4,DC5,DC6,-2.392578125,-2.392578125,0.7255859375,0.841796875,0.841796875,0.316650390625,0,0,0,0,0,0,0.1324462890625,0.04339599609375,0.036529541015625,0.059356689453125,6.38671875,0.01141357421875
1717773649,486383868,,DC1,DC2,DC3,DC4,DC5,DC6,-2.18359375,-2.18359375,0.6279296875,0.9130859375,0.9130859375,0.3876953125,0,0,0,0,0,0,0.134765625,0.05023193359375,0.04339599609375,0.036529541015625,6.37890625,0.0182647705078125
1717773649,536867714,,DC1,DC2,DC3,DC4,DC5,DC6,-2.404296875,-2.404296875,0.85400390625,0.9541015625,0.9541015625,0.341796875,0,0,0,0,0,0,0.134765625,0.036529541015625,0.038818359375,0.03424072265625,6.39453125,0.0159759521484375
1717773649,586685363,,DC1,DC2,DC3,DC4,DC5,DC6,-1.9296875,-1.787109375,1.001953125,0.84326171875,0.84326171875,0.486572265625,0,0,0,0,0,0,0.1416015625,0.052520751953125,0.045654296875,0.03424072265625,6.40625,0.013702392578125
1717773649,636384860,,DC1,DC2,DC3,DC4,DC5,DC6,-2.021484375,-2.021484375,0.77197265625,0.93115234375,0.93115234375,0.324951171875,0,0,0,0,0,0,0.1781005859375,0.0296783447265625,0.045654296875,0.031951904296875,6.40625,0.025115966796875
1717773649,686412807,,DC1,DC2,DC3,DC4,DC5,DC6,-1.8408203125,-1.8408203125,0.9130859375,0.8701171875,0.8701171875,0.2431640625,0,0,0,0,0,0,0.136962890625,0.038818359375,0.041107177734375,0.036529541015625,6.40234375,0.031951904296875
1717773649,736635590,,DC1,DC2,DC3,DC4,DC5,DC6,-2.533203125,-2.533203125,0.66259765625,0.81689453125,0.81689453125,0.323974609375,0,0,0,0,0,0,0.1392822265625,0.041107177734375,0.03424072265625,0.04339599609375,6.37890625,0.0228271484375
1717773649,786870287,,DC1,DC2,DC3,DC4,DC5,DC6,-1.87109375,-2.57421875,0.5419921875,0.87255859375,0.87255859375,0.310546875,0,0,0,0,0,0,0.1416015625,0.041107177734375,0.038818359375,0.045654296875,6.3984375,0.013702392578125
1717773649,836413899,,DC1,DC2,DC3,DC4,DC5,DC6,-2.341796875,-2.341796875,0.60205078125,1.0205078125,1.0205078125,0.2890625,0,0,0,0,0,0,0.1392822265625,0.031951904296875,0.04339599609375,0.031951904296875,6.37890625,0.031951904296875
1717773649,886383248,,DC1,DC2,DC3,DC4,DC5,DC6,-2.673828125,-2.673828125,0.369384765625,1.072265625,1.072265625,0.417724609375,0,0,0,0,0,0,0.162109375,0.036529541015625,0.04339599609375,0.041107177734375,6.41015625,0.02740478515625
1717773649,936548712,,DC1,DC2,DC3,DC4,DC5,DC6,-2.52734375,-2.52734375,0.5439453125,0.81640625,0.81640625,0.284423828125,0,0,0,0,0,0,0.1392822265625,0.036529541015625,0.05023193359375,0.041107177734375,6.40625,0.0182647705078125
1717773649,987108303,,DC1,DC2,DC3,DC4,DC5,DC6,-2.1953125,-1.935546875,0.498291015625,0.84716796875,0.84716796875,0.38525390625,0,0,0,0,0,0,0.1644287109375,0.038818359375,0.036529541015625,0.04339599609375,6.38671875,0.02740478515625
1717773650,36469478,,DC1,DC2,DC3,DC4,DC5,DC6,-2.173828125,-2.173828125,0.66259765625,0.859375,0.859375,0.292236328125,0,0,0,0,0,0,0.1507568359375,0.038818359375,0.036529541015625,0.0548095703125,6.41015625,0.013702392578125
1717773650,86565277,,DC1,DC2,DC3,DC4,DC5,DC6,-2.1171875,-2.1171875,0.72216796875,0.92724609375,0.92724609375,0.3818359375,0,0,0,0,0,0,0.1392822265625,0.0548095703125,0.05023193359375,0.03424072265625,6.40625,0.0159759521484375
1717773650,136606708,,DC1,DC2,DC3,DC4,DC5,DC6,-2.06640625,-2.06640625,0.91552734375,0.97607421875,0.97607421875,0.388427734375,0,0,0,0,0,0,0.1529541015625,0.036529541015625,0.045654296875,0.038818359375,6.41796875,0.0205535888671875
1717773650,186797834,,DC1,DC2,DC3,DC4,DC5,DC6,-2.05859375,-1.9375,1.037109375,0.8525390625,0.8525390625,0.2220458984375,0,0,0,0,0,0,0.1666259765625,0.03424072265625,0.038818359375,0.038818359375,6.390625,0.0159759521484375
1717773650,237177712,,DC1,DC2,DC3,DC4,DC5,DC6,-1.609375,-1.609375,0.4306640625,0.9833984375,0.8525390625,0.2208251953125,0,0,0,0,0,0,0.143798828125,0.045654296875,0.03424072265625,0.052520751953125,6.375,0.03424072265625
1717773650,286440685,,DC1,DC2,DC3,DC4,DC5,DC6,-2.064453125,-2.064453125,0.84033203125,0.95556640625,0.95556640625,0.3330078125,0,0,0,0,0,0,0.1392822265625,0.04339599609375,0.041107177734375,0.038818359375,6.390625,0.0228271484375
1717773650,336695774,,DC1,DC2,DC3,DC4,DC5,DC6,-2.837890625,-2.837890625,0.51513671875,0.8427734375,0.8427734375,0.326904296875,0,0,0,0,0,0,0.1461181640625,0.05706787109375,0.036529541015625,0.0296783447265625,6.40625,0.013702392578125
1717773650,386857895,,DC1,DC2,DC3,DC4,DC5,DC6,-1.775390625,-2.189453125,0.61083984375,0.861328125,0.861328125,0.269287109375,0,0,0,0,0,0,0.1324462890625,0.038818359375,0.041107177734375,0.0548095703125,6.3984375,0.01141357421875
1717773650,436413450,,DC1,DC2,DC3,DC4,DC5,DC6,-2.185546875,-2.185546875,0.669921875,0.88623046875,0.92919921875,0.3662109375,0,0,0,0,0,0,0.1392822265625,0.05023193359375,0.038818359375,0.031951904296875,6.39453125,0.0182647705078125
1717773650,486470343,,DC1,DC2,DC3,DC4,DC5,DC6,-2.515625,-2.515625,0.5302734375,0.8427734375,0.8427734375,0.2398681640625,0,0,0,0,0,0,0.1484375,0.038818359375,0.047943115234375,0.05023193359375,6.3984375,0.01141357421875
1717773650,536539078,,DC1,DC2,DC3,DC4,DC5,DC6,-2.24609375,-2.24609375,0.7841796875,0.84375,0.84375,0.303955078125,0,0,0,0,0,0,0.1484375,0.041107177734375,0.038818359375,0.045654296875,6.3828125,0.0296783447265625
1717773650,586456335,,DC1,DC2,DC3,DC4,DC5,DC6,-2.1484375,-1.91015625,0.875,1.048828125,1.048828125,0.49560546875,0,0,0,0,0,0,0.1552734375,0.036529541015625,0.041107177734375,0.03424072265625,6.4140625,0.0159759521484375
1717773650,636529352,,DC1,DC2,DC3,DC4,DC5,DC6,-1.888671875,-1.888671875,0.84716796875,0.8564453125,0.9658203125,0.388427734375,0,0,0,0,0,0,0.1416015625,0.052520751953125,0.041107177734375,0.036529541015625,6.3984375,0.0159759521484375
1717773650,686471082,,DC1,DC2,DC3,DC4,DC5,DC6,-1.58984375,-1.58984375,1.2275390625,0.888671875,0.888671875,0.309814453125,0,0,0,0,0,0,0.1392822265625,0.03424072265625,0.036529541015625,0.04339599609375,6.421875,0.0228271484375
1717773650,736644682,,DC1,DC2,DC3,DC4,DC5,DC6,-2.423828125,-2.423828125,0.791015625,0.83203125,0.83203125,0.281494140625,0,0,0,0,0,0,0.136962890625,0.03424072265625,0.038818359375,0.02740478515625,6.3984375,0.025115966796875
1717773650,786808770,,DC1,DC2,DC3,DC4,DC5,DC6,-1.8916015625,-2.486328125,0.454345703125,0.951171875,0.951171875,0.3642578125,0,0,0,0,0,0,0.143798828125,0.045654296875,0.036529541015625,0.038818359375,6.4296875,0.00913238525390625
1717773650,836458748,,DC1,DC2,DC3,DC4,DC5,DC6,-2.31640625,-2.31640625,0.7119140625,0.89697265625,0.71044921875,0.302978515625,0,0,0,0,0,0,0.136962890625,0.05023193359375,0.03424072265625,0.036529541015625,6.40625,0.0159759521484375
1717773650,886587913,,DC1,DC2,DC3,DC4,DC5,DC6,-2.294921875,-2.294921875,0.728515625,0.99365234375,0.99365234375,0.467529296875,0,0,0,0,0,0,0.136962890625,0.052520751953125,0.04339599609375,0.05023193359375,6.421875,0.0182647705078125
1717773650,936632554,,DC1,DC2,DC3,DC4,DC5,DC6,-2.091796875,-2.091796875,0.63671875,0.8935546875,0.8935546875,0.46826171875,0,0,0,0,0,0,0.1416015625,0.031951904296875,0.045654296875,0.052520751953125,6.40625,0.0159759521484375
1717773650,986829512,,DC1,DC2,DC3,DC4,DC5,DC6,-2.58203125,-1.5712890625,1.2626953125,0.7236328125,0.7236328125,0.199462890625,0,0,0,0,0,0,0.1484375,0.025115966796875,0.041107177734375,0.036529541015625,6.39453125,0.013702392578125
1717773651,36328693,,DC1,DC2,DC3,DC4,DC5,DC6,-2.23046875,-2.23046875,0.56005859375,0.96337890625,0.96337890625,0.328125,0,0,0,0,0,0,0.1392822265625,0.052520751953125,0.041107177734375,0.038818359375,6.3984375,0.0159759521484375
1717773651,86472857,,DC1,DC2,DC3,DC4,DC5,DC6,-1.7333984375,-1.7333984375,0.916015625,0.7587890625,0.7587890625,0.315673828125,0,0,0,0,0,0,0.143798828125,0.045654296875,0.038818359375,0.05023193359375,6.39453125,0.0296783447265625
1717773651,136520955,,DC1,DC2,DC3,DC4,DC5,DC6,-2.142578125,-2.142578125,0.73828125,0.95947265625,0.95947265625,0.380615234375,0,0,0,0,0,0,0.1416015625,0.031951904296875,0.04339599609375,0.036529541015625,6.42578125,0.013702392578125
1717773651,186489442,,DC1,DC2,DC3,DC4,DC5,DC6,-2.21875,-2.18359375,0.6630859375,0.73681640625,0.73681640625,0.23291015625,0,0,0,0,0,0,0.1392822265625,0.045654296875,0.047943115234375,0.041107177734375,6.4140625,0.0068511962890625
1717773651,236395924,,DC1,DC2,DC3,DC4,DC5,DC6,-2.30859375,-2.30859375,0.6953125,0.86376953125,0.8154296875,0.1563720703125,0,0,0,0,0,0,0.1392822265625,0.0296783447265625,0.038818359375,0.03424072265625,6.421875,0.025115966796875
1717773651,286560315,,DC1,DC2,DC3,DC4,DC5,DC6,-2.1484375,-2.1484375,0.701171875,0.8173828125,0.8173828125,0.260986328125,0,0,0,0,0,0,0.1416015625,0.04339599609375,0.036529541015625,0.03424072265625,6.43359375,0.0228271484375
1717773651,336511942,,DC1,DC2,DC3,DC4,DC5,DC6,-2.16796875,-2.16796875,0.79736328125,0.78515625,0.78515625,0.27880859375,0,0,0,0,0,0,0.1392822265625,0.041107177734375,0.038818359375,0.038818359375,6.40234375,0.0182647705078125
1717773651,386781692,,DC1,DC2,DC3,DC4,DC5,DC6,-1.9150390625,-2.578125,0.59033203125,0.806640625,0.806640625,0.263671875,0,0,0,0,0,0,0.143798828125,0.041107177734375,0.05706787109375,0.031951904296875,6.4140625,0.038818359375
1717773651,436414058,,DC1,DC2,DC3,DC4,DC5,DC6,-1.5390625,-1.5390625,0.82177734375,0.83984375,0.83984375,0.283203125,0,0,0,0,0,0,0.143798828125,0.036529541015625,0.03424072265625,0.031951904296875,6.43359375,0.013702392578125
1717773651,486459897,,DC1,DC2,DC3,DC4,DC5,DC6,-2.208984375,-2.208984375,0.701171875,0.90380859375,0.90380859375,0.39404296875,0,0,0,0,0,0,0.1529541015625,0.036529541015625,0.036529541015625,0.0296783447265625,6.4296875,0.02740478515625
1717773651,536550499,,DC1,DC2,DC3,DC4,DC5,DC6,-2.11328125,-2.11328125,0.72412109375,1.0244140625,1.0244140625,0.360107421875,0,0,0,0,0,0,0.1529541015625,0.047943115234375,0.036529541015625,0.045654296875,6.4375,0.025115966796875
1717773651,586869086,,DC1,DC2,DC3,DC4,DC5,DC6,-2.0546875,-1.98046875,0.88720703125,0.83154296875,0.83154296875,0.10626220703125,0,0,0,0,0,0,0.1416015625,0.041107177734375,0.03424072265625,0.031951904296875,6.42578125,0.031951904296875
1717773651,636422052,,DC1,DC2,DC3,DC4,DC5,DC6,-2.263671875,-2.263671875,0.8115234375,0.9697265625,0.9697265625,0.37744140625,0,0,0,0,0,0,0.136962890625,0.038818359375,0.045654296875,0.036529541015625,6.41796875,0.0159759521484375
1717773651,686455175,,DC1,DC2,DC3,DC4,DC5,DC6,-2.197265625,-2.197265625,0.5595703125,0.97216796875,0.97216796875,0.27880859375,0,0,0,0,0,0,0.136962890625,0.041107177734375,0.04339599609375,0.031951904296875,6.4375,0.013702392578125
