1718281374,368684843,,DC1,DC2,DC3,DC4,DC5,DC6,-2.0,0.0,0.0,2.0,0.0,0.0,-1.0409977323514938e-13,-1.0409977323514938e-13,-1.0409977323514938e-13,1.0409977323514938e-13,1.0409977323514938e-13,1.0409977323514938e-13,0.0,0.0,0.0,0.0,0.0,0.0
1718281374,419891273,,DC1,DC2,DC3,DC4,DC5,DC6,-2.0,0.0,0.0,2.0,0.0,0.0,-9.889478287932602e-14,-9.889478287932602e-14,-9.889478287932602e-14,9.889478287932602e-14,9.889478287932602e-14,9.889478287932602e-14,0.0,0.0,0.0,0.0,0.0,0.0
1718281374,469041105,,DC1,DC2,DC3,DC4,DC5,DC6,-2.0,0.0,0.0,2.0,0.0,0.0,-9.395004847874422e-14,-9.395004847874422e-14,-9.395004847874422e-14,9.395004847874422e-14,9.395004847874422e-14,9.395004847874422e-14,0.0,0.0,0.0,0.0,0.0,0.0
1718281374,517490439,,DC1,DC2,DC3,DC4,DC5,DC6,-2.0,0.0,0.0,2.0,0.0,0.0,0.03184713423252106,0.03184713423252106,0.03184713423252106,-0.03184713423252106,-0.03184713423252106,-0.03184713423252106,0.0,0.0,0.0,0.0,0.0,0.0
1718281374,568251090,,DC1,DC2,DC3,DC4,DC5,DC6,-2.0,0.0,0.0,2.0,0.0,0.0,0.06210191175341606,0.06210191175341606,0.06210191175341606,-0.06210191175341606,-0.06210191175341606,-0.06210191175341606,0.0,0.0,0.0,0.0,0.0,0.0
1718281374,618541435,,DC1,DC2,DC3,DC4,DC5,DC6,-2.0,0.0,0.0,2.0,0.0,0.0,0.09084394574165344,0.09084394574165344,0.09084394574165344,-0.09084394574165344,-0.09084394574165344,-0.09084394574165344,0.0,0.0,0.0,0.0,0.0,0.0
1718281374,667856722,,DC1,DC2,DC3,DC4,DC5,DC6,-2.0,0.0,0.0,2.0,0.0,0.0,0.11814888566732407,0.11814888566732407,0.11814888566732407,-0.11814888566732407,-0.11814888566732407,-0.11814888566732407,0.0,0.0,0.0,0.0,0.0,0.0
1718281374,717994945,,DC1,DC2,DC3,DC4,DC5,DC6,-2.0,0.0,0.0,2.0,0.0,0.0,0.14408858120441437,0.14408858120441437,0.14408858120441437,-0.14408858120441437,-0.14408858120441437,-0.14408858120441437,0.0,0.0,0.0,0.0,0.0,0.0
1718281374,768334154,,DC1,DC2,DC3,DC4,DC5,DC6,-2.0,0.0,0.0,2.0,0.0,0.0,0.16873128712177277,0.16873128712177277,0.16873128712177277,-0.16873128712177277,-0.16873128712177277,-0.16873128712177277,0.0,0.0,0.0,0.0,0.0,0.0
1718281374,818846455,,DC1,DC2,DC3,DC4,DC5,DC6,-2.0,0.0,0.0,2.0,0.0,0.0,0.1921418458223343,0.1921418458223343,0.1921418458223343,-0.1921418458223343,-0.1921418458223343,-0.1921418458223343,0.0,0.0,0.0,0.0,0.0,0.0
1718281374,868978127,,DC1,DC2,DC3,DC4,DC5,DC6,-2.0,0.0,0.0,2.0,0.0,0.0,0.2143818885087967,0.2143818885087967,0.2143818885087967,-0.2143818885087967,-0.2143818885087967,-0.2143818885087967,0.0,0.0,0.0,0.0,0.0,0.0
1718281374,919427764,,DC1,DC2,DC3,DC4,DC5,DC6,-2.0,0.0,0.0,2.0,0.0,0.0,0.2355099320411682,0.2355099320411682,0.2355099320411682,-0.2355099320411682,-0.2355099320411682,-0.2355099320411682,0.0,0.0,0.0,0.0,0.0,0.0
1718281374,968733032,,DC1,DC2,DC3,DC4,DC5,DC6,-2.0,0.0,0.0,2.0,0.0,0.0,0.2555815577507019,0.2555815577507019,0.2555815577507019,-0.2555815577507019,-0.2555815577507019,-0.2555815577507019,0.0,0.0,0.0,0.0,0.0,0.0
1718281375,19127579,,DC1,DC2,DC3,DC4,DC5,DC6,-2.0,0.0,0.0,2.0,0.0,0.0,0.27464962005615234,0.27464962005615234,0.27464962005615234,-0.27464962005615234,-0.27464962005615234,-0.27464962005615234,0.0,0.0,0.0,0.0,0.0,0.0
1718281375,69028340,,DC1,DC2,DC3,DC4,DC5,DC6,-2.0,0.0,0.0,2.0,0.0,0.0,0.292764276266098,0.292764276266098,0.292764276266098,-0.292764276266098,-0.292764276266098,-0.292764276266098,0.0,0.0,0.0,0.0,0.0,0.0
1718281375,119450236,,DC1,DC2,DC3,DC4,DC5,DC6,-2.0,0.0,0.0,2.0,0.0,0.0,0.30997321009635925,0.30997321009635925,0.30997321009635925,-0.30997321009635925,-0.30997321009635925,-0.30997321009635925,0.0,0.0,0.0,0.0,0.0,0.0
1718281375,169073595,,DC1,DC2,DC3,DC4,DC5,DC6,-2.0,0.0,0.0,2.0,0.0,0.0,0.32632166147232056,0.32632166147232056,0.32632166147232056,-0.32632166147232056,-0.32632166147232056,-0.32632166147232056,0.0,0.0,0.0,0.0,0.0,0.0
1718281375,218630788,,DC1,DC2,DC3,DC4,DC5,DC6,-2.0,0.0,0.0,2.0,0.0,0.0,0.34185272455215454,0.34185272455215454,0.34185272455215454,-0.34185272455215454,-0.34185272455215454,-0.34185272455215454,0.0,0.0,0.0,0.0,0.0,0.0
1718281375,268401850,,DC1,DC2,DC3,DC4,DC5,DC6,-2.0,0.0,0.0,2.0,0.0,0.0,0.35660722851753235,0.35660722851753235,0.35660722851753235,-0.35660722851753235,-0.35660722851753235,-0.35660722851753235,0.0,0.0,0.0,0.0,0.0,0.0
1718281375,318732188,,DC1,DC2,DC3,DC4,DC5,DC6,-2.0,0.0,0.0,2.0,0.0,0.0,0.37062397599220276,0.37062397599220276,0.37062397599220276,-0.37062397599220276,-0.37062397599220276,-0.37062397599220276,0.0,0.0,0.0,0.0,0.0,0.0
1718281375,368989152,,DC1,DC2,DC3,DC4,DC5,DC6,-2.0,0.0,0.0,2.0,0.0,0.0,0.3839399218559265,0.3839399218559265,0.3839399218559265,-0.3839399218559265,-0.3839399218559265,-0.3839399218559265,0.0,0.0,0.0,0.0,0.0,0.0
1718281375,418620988,,DC1,DC2,DC3,DC4,DC5,DC6,-2.0,0.0,0.0,2.0,0.0,0.0,0.39659005403518677,0.39659005403518677,0.39659005403518677,-0.39659005403518677,-0.39659005403518677,-0.39659005403518677,0.0,0.0,0.0,0.0,0.0,0.0
1718281375,467938732,,DC1,DC2,DC3,DC4,DC5,DC6,-2.0,0.0,0.0,2.0,0.0,0.0,0.40860769152641296,0.40860769152641296,0.40860769152641296,-0.40860769152641296,-0.40860769152641296,-0.40860769152641296,0.0,0.0,0.0,0.0,0.0,0.0
1718281375,518974851,,DC1,DC2,DC3,DC4,DC5,DC6,-2.0,0.0,0.0,2.0,0.0,0.0,0.42002445459365845,0.42002445459365845,0.42002445459365845,-0.42002445459365845,-0.42002445459365845,-0.42002445459365845,0.0,0.0,0.0,0.0,0.0,0.0
1718281375,568569554,,DC1,DC2,DC3,DC4,DC5,DC6,-2.0,0.0,0.0,2.0,0.0,0.0,0.4308703541755676,0.4308703541755676,0.4308703541755676,-0.4308703541755676,-0.4308703541755676,-0.4308703541755676,0.0,0.0,0.0,0.0,0.0,0.0
1718281375,619025856,,DC1,DC2,DC3,DC4,DC5,DC6,-2.0,0.0,0.0,2.0,0.0,0.0,0.4411739706993103,0.4411739706993103,0.4411739706993103,-0.4411739706993103,-0.4411739706993103,-0.4411739706993103,0.0,0.0,0.0,0.0,0.0,0.0
1718281375,668299102,,DC1,DC2,DC3,DC4,DC5,DC6,-2.0,0.0,0.0,2.0,0.0,0.0,0.4509623944759369,0.4509623944759369,0.4509623944759369,-0.4509623944759369,-0.4509623944759369,-0.4509623944759369,0.0,0.0,0.0,0.0,0.0,0.0
1718281375,719910715,,DC1,DC2,DC3,DC4,DC5,DC6,-2.0,0.0,0.0,2.0,0.0,0.0,0.46026140451431274,0.46026140451431274,0.46026140451431274,-0.46026140451431274,-0.46026140451431274,-0.46026140451431274,0.0,0.0,0.0,0.0,0.0,0.0
1718281375,768945328,,DC1,DC2,DC3,DC4,DC5,DC6,-2.0,0.0,0.0,2.0,0.0,0.0,0.46909546852111816,0.46909546852111816,0.46909546852111816,-0.46909546852111816,-0.46909546852111816,-0.46909546852111816,0.0,0.0,0.0,0.0,0.0,0.0
1718281375,818656187,,DC1,DC2,DC3,DC4,DC5,DC6,-2.0,0.0,0.0,2.0,0.0,0.0,0.47748783230781555,0.47748783230781555,0.47748783230781555,-0.47748783230781555,-0.47748783230781555,-0.47748783230781555,0.0,0.0,0.0,0.0,0.0,0.0
1718281375,868027099,,DC1,DC2,DC3,DC4,DC5,DC6,-2.0,0.0,0.0,2.0,0.0,0.0,0.4854605793952942,0.4854605793952942,0.4854605793952942,-0.4854605793952942,-0.4854605793952942,-0.4854605793952942,0.0,0.0,0.0,0.0,0.0,0.0
1718281375,918865549,,DC1,DC2,DC3,DC4,DC5,DC6,-2.0,0.0,0.0,2.0,0.0,0.0,0.493034690618515,0.493034690618515,0.493034690618515,-0.493034690618515,-0.493034690618515,-0.493034690618515,0.0,0.0,0.0,0.0,0.0,0.0
1718281375,969039608,,DC1,DC2,DC3,DC4,DC5,DC6,-2.0,0.0,0.0,2.0,0.0,0.0,0.500230073928833,0.500230073928833,0.500230073928833,-0.500230073928833,-0.500230073928833,-0.500230073928833,0.0,0.0,0.0,0.0,0.0,0.0
1718281376,18895305,,DC1,DC2,DC3,DC4,DC5,DC6,-2.0,0.0,0.0,2.0,0.0,0.0,0.5070657134056091,0.5070657134056091,0.5070657134056091,-0.5070657134056091,-0.5070657134056091,-0.5070657134056091,0.0,0.0,0.0,0.0,0.0,0.0
1718281376,67802821,,DC1,DC2,DC3,DC4,DC5,DC6,-2.0,0.0,0.0,2.0,0.0,0.0,0.5135595798492432,0.5135595798492432,0.5135595798492432,-0.5135595798492432,-0.5135595798492432,-0.5135595798492432,0.0,0.0,0.0,0.0,0.0,0.0
1718281376,118614260,,DC1,DC2,DC3,DC4,DC5,DC6,-2.0,0.0,0.0,2.0,0.0,0.0,0.5197287201881409,0.5197287201881409,0.5197287201881409,-0.5197287201881409,-0.5197287201881409,-0.5197287201881409,0.0,0.0,0.0,0.0,0.0,0.0
1718281376,168855481,,DC1,DC2,DC3,DC4,DC5,DC6,-2.0,0.0,0.0,2.0,0.0,0.0,0.5255894064903259,0.5255894064903259,0.5255894064903259,-0.5255894064903259,-0.5255894064903259,-0.5255894064903259,0.0,0.0,0.0,0.0,0.0,0.0
1718281376,218594108,,DC1,DC2,DC3,DC4,DC5,DC6,-2.0,0.0,0.0,2.0,0.0,0.0,0.5311570763587952,0.5311570763587952,0.5311570763587952,-0.5311570763587952,-0.5311570763587952,-0.5311570763587952,0.0,0.0,0.0,0.0,0.0,0.0
1718281376,268315048,,DC1,DC2,DC3,DC4,DC5,DC6,-2.0,0.0,0.0,2.0,0.0,0.0,0.5364463329315186,0.5364463329315186,0.5364463329315186,-0.5364463329315186,-0.5364463329315186,-0.5364463329315186,0.0,0.0,0.0,0.0,0.0,0.0
1718281376,318657864,,DC1,DC2,DC3,DC4,DC5,DC6,-2.0,0.0,0.0,2.0,0.0,0.0,0.5414711833000183,0.5414711833000183,0.5414711833000183,-0.5414711833000183,-0.5414711833000183,-0.5414711833000183,0.0,0.0,0.0,0.0,0.0,0.0
1718281376,368498702,,DC1,DC2,DC3,DC4,DC5,DC6,-2.0,0.0,0.0,2.0,0.0,0.0,0.546244740486145,0.546244740486145,0.546244740486145,-0.546244740486145,-0.546244740486145,-0.546244740486145,0.0,0.0,0.0,0.0,0.0,0.0
1718281376,418470746,,DC1,DC2,DC3,DC4,DC5,DC6,-2.0,0.0,0.0,2.0,0.0,0.0,0.5507796406745911,0.5507796406745911,0.5507796406745911,-0.5507796406745911,-0.5507796406745911,-0.5507796406745911,0.0,0.0,0.0,0.0,0.0,0.0
1718281376,468710734,,DC1,DC2,DC3,DC4,DC5,DC6,-2.0,0.0,0.0,2.0,0.0,0.0,0.5550878047943115,0.5550878047943115,0.5550878047943115,-0.5550878047943115,-0.5550878047943115,-0.5550878047943115,0.0,0.0,0.0,0.0,0.0,0.0
1718281376,518423246,,DC1,DC2,DC3,DC4,DC5,DC6,-2.0,0.0,0.0,2.0,0.0,0.0,0.5591805577278137,0.5591805577278137,0.5591805577278137,-0.5591805577278137,-0.5591805577278137,-0.5591805577278137,0.0,0.0,0.0,0.0,0.0,0.0
1718281376,568477816,,DC1,DC2,DC3,DC4,DC5,DC6,-2.0,0.0,0.0,2.0,0.0,0.0,0.5630686283111572,0.5630686283111572,0.5630686283111572,-0.5630686283111572,-0.5630686283111572,-0.5630686283111572,0.0,0.0,0.0,0.0,0.0,0.0
1718281376,618738687,,DC1,DC2,DC3,DC4,DC5,DC6,-2.0,0.0,0.0,2.0,0.0,0.0,0.5667623281478882,0.5667623281478882,0.5667623281478882,-0.5667623281478882,-0.5667623281478882,-0.5667623281478882,0.0,0.0,0.0,0.0,0.0,0.0
1718281376,668116074,,DC1,DC2,DC3,DC4,DC5,DC6,-2.0,0.0,0.0,2.0,0.0,0.0,0.570271372795105,0.570271372795105,0.570271372795105,-0.570271372795105,-0.570271372795105,-0.570271372795105,0.0,0.0,0.0,0.0,0.0,0.0
1718281376,719571891,,DC1,DC2,DC3,DC4,DC5,DC6,-2.0,0.0,0.0,2.0,0.0,0.0,0.573604941368103,0.573604941368103,0.573604941368103,-0.573604941368103,-0.573604941368103,-0.573604941368103,0.0,0.0,0.0,0.0,0.0,0.0
1718281376,768351470,,DC1,DC2,DC3,DC4,DC5,DC6,-2.0,0.0,0.0,2.0,0.0,0.0,0.5767717957496643,0.5767717957496643,0.5767717957496643,-0.5767717957496643,-0.5767717957496643,-0.5767717957496643,0.0,0.0,0.0,0.0,0.0,0.0
1718281376,818358004,,DC1,DC2,DC3,DC4,DC5,DC6,-2.0,0.0,0.0,2.0,0.0,0.0,0.5797803401947021,0.5797803401947021,0.5797803401947021,-0.5797803401947021,-0.5797803401947021,-0.5797803401947021,0.0,0.0,0.0,0.0,0.0,0.0
1718281376,868489030,,DC1,DC2,DC3,DC4,DC5,DC6,-2.0,0.0,0.0,2.0,0.0,0.0,0.5826385021209717,0.5826385021209717,0.5826385021209717,-0.5826385021209717,-0.5826385021209717,-0.5826385021209717,0.0,0.0,0.0,0.0,0.0,0.0
1718281376,918158834,,DC1,DC2,DC3,DC4,DC5,DC6,-2.0,0.0,0.0,2.0,0.0,0.0,0.585353672504425,0.585353672504425,0.585353672504425,-0.585353672504425,-0.585353672504425,-0.585353672504425,0.0,0.0,0.0,0.0,0.0,0.0
1718281376,968402643,,DC1,DC2,DC3,DC4,DC5,DC6,-2.0,0.0,0.0,2.0,0.0,0.0,0.5879331231117249,0.5879331231117249,0.5879331231117249,-0.5879331231117249,-0.5879331231117249,-0.5879331231117249,0.0,0.0,0.0,0.0,0.0,0.0
1718281377,18319946,,DC1,DC2,DC3,DC4,DC5,DC6,-2.0,0.0,0.0,2.0,0.0,0.0,0.5903835892677307,0.5903835892677307,0.5903835892677307,-0.5903835892677307,-0.5903835892677307,-0.5903835892677307,0.0,0.0,0.0,0.0,0.0,0.0
1718281377,68467977,,DC1,DC2,DC3,DC4,DC5,DC6,-2.0,0.0,0.0,2.0,0.0,0.0,0.5927115678787231,0.5927115678787231,0.5927115678787231,-0.5927115678787231,-0.5927115678787231,-0.5927115678787231,0.0,0.0,0.0,0.0,0.0,0.0
1718281377,118589303,,DC1,DC2,DC3,DC4,DC5,DC6,-2.0,0.0,0.0,2.0,0.0,0.0,0.5949231386184692,0.5949231386184692,0.5949231386184692,-0.5949231386184692,-0.5949231386184692,-0.5949231386184692,0.0,0.0,0.0,0.0,0.0,0.0
1718281377,168563820,,DC1,DC2,DC3,DC4,DC5,DC6,-2.0,0.0,0.0,2.0,0.0,0.0,0.5970240831375122,0.5970240831375122,0.5970240831375122,-0.5970240831375122,-0.5970240831375122,-0.5970240831375122,0.0,0.0,0.0,0.0,0.0,0.0
1718281377,218452930,,DC1,DC2,DC3,DC4,DC5,DC6,-2.0,0.0,0.0,2.0,0.0,0.0,0.5990200042724609,0.5990200042724609,0.5990200042724609,-0.5990200042724609,-0.5990200042724609,-0.5990200042724609,0.0,0.0,0.0,0.0,0.0,0.0
1718281377,268626205,,DC1,DC2,DC3,DC4,DC5,DC6,-2.0,0.0,0.0,2.0,0.0,0.0,0.6009161472320557,0.6009161472320557,0.6009161472320557,-0.6009161472320557,-0.6009161472320557,-0.6009161472320557,0.0,0.0,0.0,0.0,0.0,0.0
1718281377,319475175,,DC1,DC2,DC3,DC4,DC5,DC6,-2.0,0.0,0.0,2.0,0.0,0.0,0.6027174592018127,0.6027174592018127,0.6027174592018127,-0.6027174592018127,-0.6027174592018127,-0.6027174592018127,0.0,0.0,0.0,0.0,0.0,0.0
1718281377,368955306,,DC1,DC2,DC3,DC4,DC5,DC6,-2.0,0.0,0.0,2.0,0.0,0.0,0.604428768157959,0.604428768157959,0.604428768157959,-0.604428768157959,-0.604428768157959,-0.604428768157959,0.0,0.0,0.0,0.0,0.0,0.0
1718281377,418677931,,DC1,DC2,DC3,DC4,DC5,DC6,-2.0,0.0,0.0,2.0,0.0,0.0,0.606054425239563,0.606054425239563,0.606054425239563,-0.606054425239563,-0.606054425239563,-0.606054425239563,0.0,0.0,0.0,0.0,0.0,0.0
1718281377,468820512,,DC1,DC2,DC3,DC4,DC5,DC6,-2.0,0.0,0.0,2.0,0.0,0.0,0.6075988411903381,0.6075988411903381,0.6075988411903381,-0.6075988411903381,-0.6075988411903381,-0.6075988411903381,0.0,0.0,0.0,0.0,0.0,0.0
1718281377,518679314,,DC1,DC2,DC3,DC4,DC5,DC6,-2.0,0.0,0.0,2.0,0.0,0.0,0.6090660691261292,0.6090660691261292,0.6090660691261292,-0.6090660691261292,-0.6090660691261292,-0.6090660691261292,0.0,0.0,0.0,0.0,0.0,0.0
1718281377,568470297,,DC1,DC2,DC3,DC4,DC5,DC6,-2.0,0.0,0.0,2.0,0.0,0.0,0.6104598641395569,0.6104598641395569,0.6104598641395569,-0.6104598641395569,-0.6104598641395569,-0.6104598641395569,0.0,0.0,0.0,0.0,0.0,0.0
1718281377,618255523,,DC1,DC2,DC3,DC4,DC5,DC6,-2.0,0.0,0.0,2.0,0.0,0.0,0.611784040927887,0.611784040927887,0.611784040927887,-0.611784040927887,-0.611784040927887,-0.611784040927887,0.0,0.0,0.0,0.0,0.0,0.0
1718281377,668291018,,DC1,DC2,DC3,DC4,DC5,DC6,-2.0,0.0,0.0,2.0,0.0,0.0,0.6130419373512268,0.6130419373512268,0.6130419373512268,-0.6130419373512268,-0.6130419373512268,-0.6130419373512268,0.0,0.0,0.0,0.0,0.0,0.0
1718281377,718165820,,DC1,DC2,DC3,DC4,DC5,DC6,-2.0,0.0,0.0,2.0,0.0,0.0,0.6142370104789734,0.6142370104789734,0.6142370104789734,-0.6142370104789734,-0.6142370104789734,-0.6142370104789734,0.0,0.0,0.0,0.0,0.0,0.0
1718281377,768457353,,DC1,DC2,DC3,DC4,DC5,DC6,-2.0,0.0,0.0,2.0,0.0,0.0,0.6153722405433655,0.6153722405433655,0.6153722405433655,-0.6153722405433655,-0.6153722405433655,-0.6153722405433655,0.0,0.0,0.0,0.0,0.0,0.0
1718281377,818293717,,DC1,DC2,DC3,DC4,DC5,DC6,-2.0,0.0,0.0,2.0,0.0,0.0,0.6164507865905762,0.6164507865905762,0.6164507865905762,-0.6164507865905762,-0.6164507865905762,-0.6164507865905762,0.0,0.0,0.0,0.0,0.0,0.0
1718281377,868115308,,DC1,DC2,DC3,DC4,DC5,DC6,-2.0,0.0,0.0,2.0,0.0,0.0,0.6174753904342651,0.6174753904342651,0.6174753904342651,-0.6174753904342651,-0.6174753904342651,-0.6174753904342651,0.0,0.0,0.0,0.0,0.0,0.0
1718281377,918442583,,DC1,DC2,DC3,DC4,DC5,DC6,-2.0,0.0,0.0,2.0,0.0,0.0,0.6184487342834473,0.6184487342834473,0.6184487342834473,-0.6184487342834473,-0.6184487342834473,-0.6184487342834473,0.0,0.0,0.0,0.0,0.0,0.0
1718281377,969061423,,DC1,DC2,DC3,DC4,DC5,DC6,-2.0,0.0,0.0,2.0,0.0,0.0,0.6193734407424927,0.6193734407424927,0.6193734407424927,-0.6193734407424927,-0.6193734407424927,-0.6193734407424927,0.0,0.0,0.0,0.0,0.0,0.0
1718281378,18682952,,DC1,DC2,DC3,DC4,DC5,DC6,-2.0,0.0,0.0,2.0,0.0,0.0,0.6202518939971924,0.6202518939971924,0.6202518939971924,-0.6202518939971924,-0.6202518939971924,-0.6202518939971924,0.0,0.0,0.0,0.0,0.0,0.0
1718281378,68371221,,DC1,DC2,DC3,DC4,DC5,DC6,-2.0,0.0,0.0,2.0,0.0,0.0,0.6210864186286926,0.6210864186286926,0.6210864186286926,-0.6210864186286926,-0.6210864186286926,-0.6210864186286926,0.0,0.0,0.0,0.0,0.0,0.0
1718281378,117872021,,DC1,DC2,DC3,DC4,DC5,DC6,-2.0,0.0,0.0,2.0,0.0,0.0,0.6218792796134949,0.6218792796134949,0.6218792796134949,-0.6218792796134949,-0.6218792796134949,-0.6218792796134949,0.0,0.0,0.0,0.0,0.0,0.0
1718281378,168601365,,DC1,DC2,DC3,DC4,DC5,DC6,-2.0,0.0,0.0,2.0,0.0,0.0,0.6226324439048767,0.6226324439048767,0.6226324439048767,-0.6226324439048767,-0.6226324439048767,-0.6226324439048767,0.0,0.0,0.0,0.0,0.0,0.0
1718281378,217450943,,DC1,DC2,DC3,DC4,DC5,DC6,-2.0,0.0,0.0,2.0,0.0,0.0,0.6233479380607605,0.6233479380607605,0.6233479380607605,-0.6233479380607605,-0.6233479380607605,-0.6233479380607605,0.0,0.0,0.0,0.0,0.0,0.0
1718281378,267630554,,DC1,DC2,DC3,DC4,DC5,DC6,-2.0,0.0,0.0,2.0,0.0,0.0,0.624027669429779,0.624027669429779,0.624027669429779,-0.624027669429779,-0.624027669429779,-0.624027669429779,0.0,0.0,0.0,0.0,0.0,0.0
1718281378,318487186,,DC1,DC2,DC3,DC4,DC5,DC6,-2.0,0.0,0.0,2.0,0.0,0.0,0.6246734261512756,0.6246734261512756,0.6246734261512756,-0.6246734261512756,-0.6246734261512756,-0.6246734261512756,0.0,0.0,0.0,0.0,0.0,0.0
1718281378,368744844,,DC1,DC2,DC3,DC4,DC5,DC6,-2.0,0.0,0.0,2.0,0.0,0.0,0.625286877155304,0.625286877155304,0.625286877155304,-0.625286877155304,-0.625286877155304,-0.625286877155304,0.0,0.0,0.0,0.0,0.0,0.0
1718281378,418436094,,DC1,DC2,DC3,DC4,DC5,DC6,-2.0,0.0,0.0,2.0,0.0,0.0,0.6258696913719177,0.6258696913719177,0.6258696913719177,-0.6258696913719177,-0.6258696913719177,-0.6258696913719177,0.0,0.0,0.0,0.0,0.0,0.0
1718281378,467642258,,DC1,DC2,DC3,DC4,DC5,DC6,-2.0,0.0,0.0,2.0,0.0,0.0,0.6264232993125916,0.6264232993125916,0.6264232993125916,-0.6264232993125916,-0.6264232993125916,-0.6264232993125916,0.0,0.0,0.0,0.0,0.0,0.0
1718281378,517948968,,DC1,DC2,DC3,DC4,DC5,DC6,-2.0,0.0,0.0,2.0,0.0,0.0,0.6269493103027344,0.6269493103027344,0.6269493103027344,-0.6269493103027344,-0.6269493103027344,-0.6269493103027344,0.0,0.0,0.0,0.0,0.0,0.0
1718281378,568335158,,DC1,DC2,DC3,DC4,DC5,DC6,-2.0,0.0,0.0,2.0,0.0,0.0,0.6274489760398865,0.6274489760398865,0.6274489760398865,-0.6274489760398865,-0.6274489760398865,-0.6274489760398865,0.0,0.0,0.0,0.0,0.0,0.0
1718281378,617729130,,DC1,DC2,DC3,DC4,DC5,DC6,-2.0,0.0,0.0,2.0,0.0,0.0,0.6279236674308777,0.6279236674308777,0.6279236674308777,-0.6279236674308777,-0.6279236674308777,-0.6279236674308777,0.0,0.0,0.0,0.0,0.0,0.0
1718281378,667963820,,DC1,DC2,DC3,DC4,DC5,DC6,-2.0,0.0,0.0,2.0,0.0,0.0,0.6283745765686035,0.6283745765686035,0.6283745765686035,-0.6283745765686035,-0.6283745765686035,-0.6283745765686035,0.0,0.0,0.0,0.0,0.0,0.0
1718281378,718671130,,DC1,DC2,DC3,DC4,DC5,DC6,-2.0,0.0,0.0,2.0,0.0,0.0,0.628803014755249,0.628803014755249,0.628803014755249,-0.628803014755249,-0.628803014755249,-0.628803014755249,0.0,0.0,0.0,0.0,0.0,0.0
1718281378,768667866,,DC1,DC2,DC3,DC4,DC5,DC6,-2.0,0.0,0.0,2.0,0.0,0.0,0.6292099952697754,0.6292099952697754,0.6292099952697754,-0.6292099952697754,-0.6292099952697754,-0.6292099952697754,0.0,0.0,0.0,0.0,0.0,0.0
1718281378,818471105,,DC1,DC2,DC3,DC4,DC5,DC6,-2.0,0.0,0.0,2.0,0.0,0.0,0.6295966506004333,0.6295966506004333,0.6295966506004333,-0.6295966506004333,-0.6295966506004333,-0.6295966506004333,0.0,0.0,0.0,0.0,0.0,0.0
1718281378,868351757,,DC1,DC2,DC3,DC4,DC5,DC6,-2.0,0.0,0.0,2.0,0.0,0.0,0.6299639344215393,0.6299639344215393,0.6299639344215393,-0.6299639344215393,-0.6299639344215393,-0.6299639344215393,0.0,0.0,0.0,0.0,0.0,0.0
1718281378,918692276,,DC1,DC2,DC3,DC4,DC5,DC6,-2.0,0.0,0.0,2.0,0.0,0.0,0.6303128600120544,0.6303128600120544,0.6303128600120544,-0.6303128600120544,-0.6303128600120544,-0.6303128600120544,0.0,0.0,0.0,0.0,0.0,0.0
1718281378,968986902,,DC1,DC2,DC3,DC4,DC5,DC6,-2.0,0.0,0.0,2.0,0.0,0.0,0.6306443810462952,0.6306443810462952,0.6306443810462952,-0.6306443810462952,-0.6306443810462952,-0.6306443810462952,0.0,0.0,0.0,0.0,0.0,0.0
1718281379,18560948,,DC1,DC2,DC3,DC4,DC5,DC6,-2.0,0.0,0.0,2.0,0.0,0.0,0.6309592723846436,0.6309592723846436,0.6309592723846436,-0.6309592723846436,-0.6309592723846436,-0.6309592723846436,0.0,0.0,0.0,0.0,0.0,0.0
1718281379,69238076,,DC1,DC2,DC3,DC4,DC5,DC6,-2.0,0.0,0.0,2.0,0.0,0.0,0.6312584280967712,0.6312584280967712,0.6312584280967712,-0.6312584280967712,-0.6312584280967712,-0.6312584280967712,0.0,0.0,0.0,0.0,0.0,0.0
1718281379,118823483,,DC1,DC2,DC3,DC4,DC5,DC6,-2.0,0.0,0.0,2.0,0.0,0.0,0.6315426230430603,0.6315426230430603,0.6315426230430603,-0.6315426230430603,-0.6315426230430603,-0.6315426230430603,0.0,0.0,0.0,0.0,0.0,0.0
1718281379,168367224,,DC1,DC2,DC3,DC4,DC5,DC6,-2.0,0.0,0.0,2.0,0.0,0.0,0.6318126320838928,0.6318126320838928,0.6318126320838928,-0.6318126320838928,-0.6318126320838928,-0.6318126320838928,0.0,0.0,0.0,0.0,0.0,0.0
1718281379,218698326,,DC1,DC2,DC3,DC4,DC5,DC6,-2.0,0.0,0.0,2.0,0.0,0.0,0.6320691704750061,0.6320691704750061,0.6320691704750061,-0.6320691704750061,-0.6320691704750061,-0.6320691704750061,0.0,0.0,0.0,0.0,0.0,0.0
1718281379,268931022,,DC1,DC2,DC3,DC4,DC5,DC6,-2.0,0.0,0.0,2.0,0.0,0.0,0.6323128342628479,0.6323128342628479,0.6323128342628479,-0.6323128342628479,-0.6323128342628479,-0.6323128342628479,0.0,0.0,0.0,0.0,0.0,0.0
1718281379,318895813,,DC1,DC2,DC3,DC4,DC5,DC6,-2.0,0.0,0.0,2.0,0.0,0.0,0.6325443387031555,0.6325443387031555,0.6325443387031555,-0.6325443387031555,-0.6325443387031555,-0.6325443387031555,0.0,0.0,0.0,0.0,0.0,0.0
