1718281496,619384118,,DC1,DC2,DC3,DC4,DC5,DC6,-2.0,0.0,0.0,2.0,0.0,0.0,-2.0989689514687356e-16,-2.0989689514687356e-16,-2.0989689514687356e-16,2.0989689514687356e-16,2.0989689514687356e-16,2.0989689514687356e-16,0.0,0.0,0.0,0.0,0.0,0.0
1718281496,668876087,,DC1,DC2,DC3,DC4,DC5,DC6,-2.0,0.0,0.0,2.0,0.0,0.0,-1.9940205105127437e-16,-1.9940205105127437e-16,-1.9940205105127437e-16,1.9940205105127437e-16,1.9940205105127437e-16,1.9940205105127437e-16,0.0,0.0,0.0,0.0,0.0,0.0
1718281496,719391240,,DC1,DC2,DC3,DC4,DC5,DC6,-2.0,0.0,0.0,2.0,0.0,0.0,-1.8943195710138902e-16,-1.8943195710138902e-16,-1.8943195710138902e-16,1.8943195710138902e-16,1.8943195710138902e-16,1.8943195710138902e-16,0.0,0.0,0.0,0.0,0.0,0.0
1718281496,768668312,,DC1,DC2,DC3,DC4,DC5,DC6,-2.0,0.0,0.0,2.0,0.0,0.0,-1.7996035527585263e-16,-1.7996035527585263e-16,-1.7996035527585263e-16,1.7996035527585263e-16,1.7996035527585263e-16,1.7996035527585263e-16,0.0,0.0,0.0,0.0,0.0,0.0
1718281496,819311319,,DC1,DC2,DC3,DC4,DC5,DC6,-2.0,0.0,0.0,2.0,0.0,0.0,-1.7096233751206e-16,-1.7096233751206e-16,-1.7096233751206e-16,1.7096233751206e-16,1.7096233751206e-16,1.7096233751206e-16,0.0,0.0,0.0,0.0,0.0,0.0
1718281496,868548920,,DC1,DC2,DC3,DC4,DC5,DC6,-2.0,0.0,0.0,2.0,0.0,0.0,-1.624142133572676e-16,-1.624142133572676e-16,-1.624142133572676e-16,1.624142133572676e-16,1.624142133572676e-16,1.624142133572676e-16,0.0,0.0,0.0,0.0,0.0,0.0
1718281496,919018677,,DC1,DC2,DC3,DC4,DC5,DC6,-2.0,0.0,0.0,2.0,0.0,0.0,-1.5429350996859362e-16,-1.5429350996859362e-16,-1.5429350996859362e-16,1.5429350996859362e-16,1.5429350996859362e-16,1.5429350996859362e-16,0.0,0.0,0.0,0.0,0.0,0.0
1718281496,968961174,,DC1,DC2,DC3,DC4,DC5,DC6,-2.0,0.0,0.0,2.0,0.0,0.0,-1.4657882652923006e-16,-1.4657882652923006e-16,-1.4657882652923006e-16,1.4657882652923006e-16,1.4657882652923006e-16,1.4657882652923006e-16,0.0,0.0,0.0,0.0,0.0,0.0
1718281497,19402244,,DC1,DC2,DC3,DC4,DC5,DC6,-2.0,0.0,0.0,2.0,0.0,0.0,-1.3924988718800203e-16,-1.3924988718800203e-16,-1.3924988718800203e-16,1.3924988718800203e-16,1.3924988718800203e-16,1.3924988718800203e-16,0.0,0.0,0.0,0.0,0.0,0.0
1718281497,68758613,,DC1,DC2,DC3,DC4,DC5,DC6,-2.0,0.0,0.0,2.0,0.0,0.0,-1.3228739547557989e-16,-1.3228739547557989e-16,-1.3228739547557989e-16,1.3228739547557989e-16,1.3228739547557989e-16,1.3228739547557989e-16,0.0,0.0,0.0,0.0,0.0,0.0
1718281497,119067982,,DC1,DC2,DC3,DC4,DC5,DC6,-2.0,0.0,0.0,2.0,0.0,0.0,-1.2567302106958946e-16,-1.2567302106958946e-16,-1.2567302106958946e-16,1.2567302106958946e-16,1.2567302106958946e-16,1.2567302106958946e-16,0.0,0.0,0.0,0.0,0.0,0.0
1718281497,169605004,,DC1,DC2,DC3,DC4,DC5,DC6,-2.0,0.0,0.0,2.0,0.0,0.0,-1.1938937332483244e-16,-1.1938937332483244e-16,-1.1938937332483244e-16,1.1938937332483244e-16,1.1938937332483244e-16,1.1938937332483244e-16,0.0,0.0,0.0,0.0,0.0,0.0
1718281497,218883707,,DC1,DC2,DC3,DC4,DC5,DC6,-2.0,0.0,0.0,2.0,0.0,0.0,-1.1341990862905776e-16,-1.1341990862905776e-16,-1.1341990862905776e-16,1.1341990862905776e-16,1.1341990862905776e-16,1.1341990862905776e-16,0.0,0.0,0.0,0.0,0.0,0.0
1718281497,269010632,,DC1,DC2,DC3,DC4,DC5,DC6,-2.0,0.0,0.0,2.0,0.0,0.0,-1.0774891055062691e-16,-1.0774891055062691e-16,-1.0774891055062691e-16,1.0774891055062691e-16,1.0774891055062691e-16,1.0774891055062691e-16,0.0,0.0,0.0,0.0,0.0,0.0
1718281497,318791405,,DC1,DC2,DC3,DC4,DC5,DC6,-2.0,0.0,0.0,2.0,0.0,0.0,-1.0236146336873434e-16,-1.0236146336873434e-16,-1.0236146336873434e-16,1.0236146336873434e-16,1.0236146336873434e-16,1.0236146336873434e-16,0.0,0.0,0.0,0.0,0.0,0.0
1718281497,369232752,,DC1,DC2,DC3,DC4,DC5,DC6,-2.0,0.0,0.0,2.0,0.0,0.0,-9.724339251640334e-17,-9.724339251640334e-17,-9.724339251640334e-17,9.724339251640334e-17,9.724339251640334e-17,9.724339251640334e-17,0.0,0.0,0.0,0.0,0.0,0.0
1718281497,418889418,,DC1,DC2,DC3,DC4,DC5,DC6,-2.0,0.0,0.0,2.0,0.0,0.0,-9.238122487581664e-17,-9.238122487581664e-17,-9.238122487581664e-17,9.238122487581664e-17,9.238122487581664e-17,9.238122487581664e-17,0.0,0.0,0.0,0.0,0.0,0.0
1718281497,468963592,,DC1,DC2,DC3,DC4,DC5,DC6,-2.0,0.0,0.0,2.0,0.0,0.0,-8.776216230853683e-17,-8.776216230853683e-17,-8.776216230853683e-17,8.776216230853683e-17,8.776216230853683e-17,8.776216230853683e-17,0.0,0.0,0.0,0.0,0.0,0.0
1718281497,518855430,,DC1,DC2,DC3,DC4,DC5,DC6,-2.0,0.0,0.0,2.0,0.0,0.0,-8.337405518572672e-17,-8.337405518572672e-17,-8.337405518572672e-17,8.337405518572672e-17,8.337405518572672e-17,8.337405518572672e-17,0.0,0.0,0.0,0.0,0.0,0.0
1718281497,568699719,,DC1,DC2,DC3,DC4,DC5,DC6,-2.0,0.0,0.0,2.0,0.0,0.0,-7.920534944859018e-17,-7.920534944859018e-17,-7.920534944859018e-17,7.920534944859018e-17,7.920534944859018e-17,7.920534944859018e-17,0.0,0.0,0.0,0.0,0.0,0.0
1718281497,618821979,,DC1,DC2,DC3,DC4,DC5,DC6,-2.0,0.0,0.0,2.0,0.0,0.0,-7.52450866083721e-17,-7.52450866083721e-17,-7.52450866083721e-17,7.52450866083721e-17,7.52450866083721e-17,7.52450866083721e-17,0.0,0.0,0.0,0.0,0.0,0.0
1718281497,668707945,,DC1,DC2,DC3,DC4,DC5,DC6,-2.0,0.0,0.0,2.0,0.0,0.0,-7.148283095446452e-17,-7.148283095446452e-17,-7.148283095446452e-17,7.148283095446452e-17,7.148283095446452e-17,7.148283095446452e-17,0.0,0.0,0.0,0.0,0.0,0.0
1718281497,718907976,,DC1,DC2,DC3,DC4,DC5,DC6,-2.0,0.0,0.0,2.0,0.0,0.0,-6.790868940674129e-17,-6.790868940674129e-17,-6.790868940674129e-17,6.790868940674129e-17,6.790868940674129e-17,6.790868940674129e-17,0.0,0.0,0.0,0.0,0.0,0.0
1718281497,769343566,,DC1,DC2,DC3,DC4,DC5,DC6,-2.0,0.0,0.0,2.0,0.0,0.0,-6.451325195855402e-17,-6.451325195855402e-17,-6.451325195855402e-17,6.451325195855402e-17,6.451325195855402e-17,6.451325195855402e-17,0.0,0.0,0.0,0.0,0.0,0.0
1718281497,819277491,,DC1,DC2,DC3,DC4,DC5,DC6,-2.0,0.0,0.0,2.0,0.0,0.0,-6.128759167673203e-17,-6.128759167673203e-17,-6.128759167673203e-17,6.128759167673203e-17,6.128759167673203e-17,6.128759167673203e-17,0.0,0.0,0.0,0.0,0.0,0.0
1718281497,868761206,,DC1,DC2,DC3,DC4,DC5,DC6,-2.0,0.0,0.0,2.0,0.0,0.0,-5.822321176202319e-17,-5.822321176202319e-17,-5.822321176202319e-17,5.822321176202319e-17,5.822321176202319e-17,5.822321176202319e-17,0.0,0.0,0.0,0.0,0.0,0.0
1718281497,918998028,,DC1,DC2,DC3,DC4,DC5,DC6,-2.0,0.0,0.0,2.0,0.0,0.0,-5.5312052166538763e-17,-5.5312052166538763e-17,-5.5312052166538763e-17,5.5312052166538763e-17,5.5312052166538763e-17,5.5312052166538763e-17,0.0,0.0,0.0,0.0,0.0,0.0
1718281497,969717241,,DC1,DC2,DC3,DC4,DC5,DC6,-2.0,0.0,0.0,2.0,0.0,0.0,-5.254644658036162e-17,-5.254644658036162e-17,-5.254644658036162e-17,5.254644658036162e-17,5.254644658036162e-17,5.254644658036162e-17,0.0,0.0,0.0,0.0,0.0,0.0
1718281498,19116680,,DC1,DC2,DC3,DC4,DC5,DC6,-2.0,0.0,0.0,2.0,0.0,0.0,-4.991912574026864e-17,-4.991912574026864e-17,-4.991912574026864e-17,4.991912574026864e-17,4.991912574026864e-17,4.991912574026864e-17,0.0,0.0,0.0,0.0,0.0,0.0
1718281498,68821744,,DC1,DC2,DC3,DC4,DC5,DC6,-2.0,0.0,0.0,2.0,0.0,0.0,-4.7423171107616435e-17,-4.7423171107616435e-17,-4.7423171107616435e-17,4.7423171107616435e-17,4.7423171107616435e-17,4.7423171107616435e-17,0.0,0.0,0.0,0.0,0.0,0.0
1718281498,118976552,,DC1,DC2,DC3,DC4,DC5,DC6,-2.0,0.0,0.0,2.0,0.0,0.0,-4.505201155961888e-17,-4.505201155961888e-17,-4.505201155961888e-17,4.505201155961888e-17,4.505201155961888e-17,4.505201155961888e-17,0.0,0.0,0.0,0.0,0.0,0.0
1718281498,169219345,,DC1,DC2,DC3,DC4,DC5,DC6,-2.0,0.0,0.0,2.0,0.0,0.0,-4.279941015445732e-17,-4.279941015445732e-17,-4.279941015445732e-17,4.279941015445732e-17,4.279941015445732e-17,4.279941015445732e-17,0.0,0.0,0.0,0.0,0.0,0.0
1718281498,218745878,,DC1,DC2,DC3,DC4,DC5,DC6,-2.0,0.0,0.0,2.0,0.0,0.0,-4.0659440970223435e-17,-4.0659440970223435e-17,-4.0659440970223435e-17,4.0659440970223435e-17,4.0659440970223435e-17,4.0659440970223435e-17,0.0,0.0,0.0,0.0,0.0,0.0
1718281498,269175998,,DC1,DC2,DC3,DC4,DC5,DC6,-2.0,0.0,0.0,2.0,0.0,0.0,-3.862646925258451e-17,-3.862646925258451e-17,-3.862646925258451e-17,3.862646925258451e-17,3.862646925258451e-17,3.862646925258451e-17,0.0,0.0,0.0,0.0,0.0,0.0
1718281498,318901410,,DC1,DC2,DC3,DC4,DC5,DC6,-2.0,0.0,0.0,2.0,0.0,0.0,-3.669514479733855e-17,-3.669514479733855e-17,-3.669514479733855e-17,3.669514479733855e-17,3.669514479733855e-17,3.669514479733855e-17,0.0,0.0,0.0,0.0,0.0,0.0
1718281498,368274305,,DC1,DC2,DC3,DC4,DC5,DC6,-2.0,0.0,0.0,2.0,0.0,0.0,-3.486038871552448e-17,-3.486038871552448e-17,-3.486038871552448e-17,3.486038871552448e-17,3.486038871552448e-17,3.486038871552448e-17,0.0,0.0,0.0,0.0,0.0,0.0
1718281498,418608423,,DC1,DC2,DC3,DC4,DC5,DC6,-2.0,0.0,0.0,2.0,0.0,0.0,-3.311736696364254e-17,-3.311736696364254e-17,-3.311736696364254e-17,3.311736696364254e-17,3.311736696364254e-17,3.311736696364254e-17,0.0,0.0,0.0,0.0,0.0,0.0
1718281498,468760123,,DC1,DC2,DC3,DC4,DC5,DC6,-2.0,0.0,0.0,2.0,0.0,0.0,-3.146150026982164e-17,-3.146150026982164e-17,-3.146150026982164e-17,3.146150026982164e-17,3.146150026982164e-17,3.146150026982164e-17,0.0,0.0,0.0,0.0,0.0,0.0
1718281498,518540318,,DC1,DC2,DC3,DC4,DC5,DC6,-2.0,0.0,0.0,2.0,0.0,0.0,-2.988842442914994e-17,-2.988842442914994e-17,-2.988842442914994e-17,2.988842442914994e-17,2.988842442914994e-17,2.988842442914994e-17,0.0,0.0,0.0,0.0,0.0,0.0
1718281498,568792465,,DC1,DC2,DC3,DC4,DC5,DC6,-2.0,0.0,0.0,2.0,0.0,0.0,-2.839400353856469e-17,-2.839400353856469e-17,-2.839400353856469e-17,2.839400353856469e-17,2.839400353856469e-17,2.839400353856469e-17,0.0,0.0,0.0,0.0,0.0,0.0
1718281498,617805955,,DC1,DC2,DC3,DC4,DC5,DC6,-2.0,0.0,0.0,2.0,0.0,0.0,-2.697430352707258e-17,-2.697430352707258e-17,-2.697430352707258e-17,2.697430352707258e-17,2.697430352707258e-17,2.697430352707258e-17,0.0,0.0,0.0,0.0,0.0,0.0
1718281498,667898274,,DC1,DC2,DC3,DC4,DC5,DC6,-2.0,0.0,0.0,2.0,0.0,0.0,-2.5625587192666092e-17,-2.5625587192666092e-17,-2.5625587192666092e-17,2.5625587192666092e-17,2.5625587192666092e-17,2.5625587192666092e-17,0.0,0.0,0.0,0.0,0.0,0.0
1718281498,718409099,,DC1,DC2,DC3,DC4,DC5,DC6,-2.0,0.0,0.0,2.0,0.0,0.0,-2.434430923923983e-17,-2.434430923923983e-17,-2.434430923923983e-17,2.434430923923983e-17,2.434430923923983e-17,2.434430923923983e-17,0.0,0.0,0.0,0.0,0.0,0.0
1718281498,768491526,,DC1,DC2,DC3,DC4,DC5,DC6,-2.0,0.0,0.0,2.0,0.0,0.0,-2.3127093115533348e-17,-2.3127093115533348e-17,-2.3127093115533348e-17,2.3127093115533348e-17,2.3127093115533348e-17,2.3127093115533348e-17,0.0,0.0,0.0,0.0,0.0,0.0
1718281498,818107390,,DC1,DC2,DC3,DC4,DC5,DC6,-2.0,0.0,0.0,2.0,0.0,0.0,-2.1970739286937293e-17,-2.1970739286937293e-17,-2.1970739286937293e-17,2.1970739286937293e-17,2.1970739286937293e-17,2.1970739286937293e-17,0.0,0.0,0.0,0.0,0.0,0.0
1718281498,868197860,,DC1,DC2,DC3,DC4,DC5,DC6,-2.0,0.0,0.0,2.0,0.0,0.0,-2.0872202074436244e-17,-2.0872202074436244e-17,-2.0872202074436244e-17,2.0872202074436244e-17,2.0872202074436244e-17,2.0872202074436244e-17,0.0,0.0,0.0,0.0,0.0,0.0
1718281498,918482911,,DC1,DC2,DC3,DC4,DC5,DC6,-2.0,0.0,0.0,2.0,0.0,0.0,-1.9828591308969942e-17,-1.9828591308969942e-17,-1.9828591308969942e-17,1.9828591308969942e-17,1.9828591308969942e-17,1.9828591308969942e-17,0.0,0.0,0.0,0.0,0.0,0.0
1718281498,968577280,,DC1,DC2,DC3,DC4,DC5,DC6,-2.0,0.0,0.0,2.0,0.0,0.0,-1.8837162405265935e-17,-1.8837162405265935e-17,-1.8837162405265935e-17,1.8837162405265935e-17,1.8837162405265935e-17,1.8837162405265935e-17,0.0,0.0,0.0,0.0,0.0,0.0
1718281499,18491976,,DC1,DC2,DC3,DC4,DC5,DC6,-2.0,0.0,0.0,2.0,0.0,0.0,-1.789530312694978e-17,-1.789530312694978e-17,-1.789530312694978e-17,1.789530312694978e-17,1.789530312694978e-17,1.789530312694978e-17,0.0,0.0,0.0,0.0,0.0,0.0
1718281499,69320417,,DC1,DC2,DC3,DC4,DC5,DC6,-2.0,0.0,0.0,2.0,0.0,0.0,-1.700053854962872e-17,-1.700053854962872e-17,-1.700053854962872e-17,1.700053854962872e-17,1.700053854962872e-17,1.700053854962872e-17,0.0,0.0,0.0,0.0,0.0,0.0
1718281499,118512323,,DC1,DC2,DC3,DC4,DC5,DC6,-2.0,0.0,0.0,2.0,0.0,0.0,-1.6150511208556978e-17,-1.6150511208556978e-17,-1.6150511208556978e-17,1.6150511208556978e-17,1.6150511208556978e-17,1.6150511208556978e-17,0.0,0.0,0.0,0.0,0.0,0.0
1718281499,169263062,,DC1,DC2,DC3,DC4,DC5,DC6,-2.0,0.0,0.0,2.0,0.0,0.0,-1.5342986061719436e-17,-1.5342986061719436e-17,-1.5342986061719436e-17,1.5342986061719436e-17,1.5342986061719436e-17,1.5342986061719436e-17,0.0,0.0,0.0,0.0,0.0,0.0
1718281499,218726331,,DC1,DC2,DC3,DC4,DC5,DC6,-2.0,0.0,0.0,2.0,0.0,0.0,-1.457583725494183e-17,-1.457583725494183e-17,-1.457583725494183e-17,1.457583725494183e-17,1.457583725494183e-17,1.457583725494183e-17,0.0,0.0,0.0,0.0,0.0,0.0
1718281499,268976132,,DC1,DC2,DC3,DC4,DC5,DC6,-2.0,0.0,0.0,2.0,0.0,0.0,-1.3847044813168311e-17,-1.3847044813168311e-17,-1.3847044813168311e-17,1.3847044813168311e-17,1.3847044813168311e-17,1.3847044813168311e-17,0.0,0.0,0.0,0.0,0.0,0.0
1718281499,319158778,,DC1,DC2,DC3,DC4,DC5,DC6,-2.0,0.0,0.0,2.0,0.0,0.0,-1.3154692986100202e-17,-1.3154692986100202e-17,-1.3154692986100202e-17,1.3154692986100202e-17,1.3154692986100202e-17,1.3154692986100202e-17,0.0,0.0,0.0,0.0,0.0,0.0
1718281499,368726545,,DC1,DC2,DC3,DC4,DC5,DC6,-2.0,0.0,0.0,2.0,0.0,0.0,-1.2496957840486824e-17,-1.2496957840486824e-17,-1.2496957840486824e-17,1.2496957840486824e-17,1.2496957840486824e-17,1.2496957840486824e-17,0.0,0.0,0.0,0.0,0.0,0.0
1718281499,418686832,,DC1,DC2,DC3,DC4,DC5,DC6,-2.0,0.0,0.0,2.0,0.0,0.0,-1.1872110568847942e-17,-1.1872110568847942e-17,-1.1872110568847942e-17,1.1872110568847942e-17,1.1872110568847942e-17,1.1872110568847942e-17,0.0,0.0,0.0,0.0,0.0,0.0
1718281499,469459418,,DC1,DC2,DC3,DC4,DC5,DC6,-2.0,0.0,0.0,2.0,0.0,0.0,-1.1278505081764576e-17,-1.1278505081764576e-17,-1.1278505081764576e-17,1.1278505081764576e-17,1.1278505081764576e-17,1.1278505081764576e-17,0.0,0.0,0.0,0.0,0.0,0.0
1718281499,518531694,,DC1,DC2,DC3,DC4,DC5,DC6,-2.0,0.0,0.0,2.0,0.0,0.0,-1.0714579662240224e-17,-1.0714579662240224e-17,-1.0714579662240224e-17,1.0714579662240224e-17,1.0714579662240224e-17,1.0714579662240224e-17,0.0,0.0,0.0,0.0,0.0,0.0
1718281499,567438591,,DC1,DC2,DC3,DC4,DC5,DC6,-2.0,0.0,0.0,2.0,0.0,0.0,-1.0178850348255968e-17,-1.0178850348255968e-17,-1.0178850348255968e-17,1.0178850348255968e-17,1.0178850348255968e-17,1.0178850348255968e-17,0.0,0.0,0.0,0.0,0.0,0.0
1718281499,618580346,,DC1,DC2,DC3,DC4,DC5,DC6,-2.0,0.0,0.0,2.0,0.0,0.0,-9.669907624048017e-18,-9.669907624048017e-18,-9.669907624048017e-18,9.669907624048017e-18,9.669907624048017e-18,9.669907624048017e-18,0.0,0.0,0.0,0.0,0.0,0.0
1718281499,669094206,,DC1,DC2,DC3,DC4,DC5,DC6,-2.0,0.0,0.0,2.0,0.0,0.0,-9.186412284204646e-18,-9.186412284204646e-18,-9.186412284204646e-18,9.186412284204646e-18,9.186412284204646e-18,9.186412284204646e-18,0.0,0.0,0.0,0.0,0.0,0.0
1718281499,722007051,,DC1,DC2,DC3,DC4,DC5,DC6,-2.0,0.0,0.0,2.0,0.0,0.0,-8.727092124943751e-18,-8.727092124943751e-18,-8.727092124943751e-18,8.727092124943751e-18,8.727092124943751e-18,8.727092124943751e-18,0.0,0.0,0.0,0.0,0.0,0.0
