1718281494,590516788,,DC1,DC2,DC3,DC4,DC5,DC6,-2.12890625,-2.12890625,-0.525390625,1.4453125,1.4453125,-0.2137451171875,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.1461181640625,0.05023193359375,0.0228271484375,0.036529541015625,6.32421875,0.0228271484375
1718281494,640476018,,DC1,DC2,DC3,DC4,DC5,DC6,-2.12890625,-2.12890625,-0.474365234375,1.291015625,1.291015625,-0.195556640625,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.136962890625,0.03424072265625,0.059356689453125,0.041107177734375,6.34765625,0.02740478515625
1718281494,690449957,,DC1,DC2,DC3,DC4,DC5,DC6,-2.384765625,-2.384765625,-0.576171875,1.3359375,1.3359375,-0.384765625,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.1392822265625,0.045654296875,0.031951904296875,0.03424072265625,6.328125,0.0296783447265625
1718281494,740207636,,DC1,DC2,DC3,DC4,DC5,DC6,-1.888671875,-1.888671875,-0.51904296875,1.341796875,1.341796875,-0.1298828125,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.1324462890625,0.04339599609375,0.038818359375,0.031951904296875,6.31640625,0.0159759521484375
1718281494,790240177,,DC1,DC2,DC3,DC4,DC5,DC6,-1.6181640625,-1.6181640625,-0.211181640625,1.29296875,1.29296875,0.0626220703125,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.1392822265625,0.025115966796875,0.041107177734375,0.05023193359375,6.30859375,0.031951904296875
1718281494,840403224,,DC1,DC2,DC3,DC4,DC5,DC6,-1.92578125,-1.92578125,-0.342041015625,1.2685546875,1.2685546875,0.0280303955078125,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.09820556640625,0.03424072265625,0.0684814453125,0.036529541015625,6.31640625,0.02740478515625
1718281494,890212586,,DC1,DC2,DC3,DC4,DC5,DC6,-2.541015625,-2.541015625,-0.85888671875,1.3388671875,1.3388671875,-0.14453125,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.143798828125,0.0296783447265625,0.036529541015625,0.038818359375,6.34375,0.0228271484375
1718281494,940520420,,DC1,DC2,DC3,DC4,DC5,DC6,-2.095703125,-2.095703125,-0.45263671875,1.2197265625,1.2197265625,0.271728515625,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.1324462890625,0.02740478515625,0.059356689453125,0.031951904296875,6.32421875,0.04339599609375
1718281494,990281830,,DC1,DC2,DC3,DC4,DC5,DC6,-2.095703125,-2.095703125,-0.45263671875,1.2197265625,1.2197265625,0.271728515625,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.1324462890625,0.02740478515625,0.059356689453125,0.031951904296875,6.32421875,0.04339599609375
1718281495,40378483,,DC1,DC2,DC3,DC4,DC5,DC6,-1.7119140625,-2.095703125,-0.45263671875,1.294921875,1.294921875,-0.114990234375,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.1484375,0.02740478515625,0.059356689453125,0.03424072265625,6.3125,0.02740478515625
1718281495,91397645,,DC1,DC2,DC3,DC4,DC5,DC6,-1.818359375,-1.818359375,-0.392578125,1.17578125,1.17578125,-0.321533203125,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.1507568359375,0.041107177734375,0.0182647705078125,0.041107177734375,6.3125,0.041107177734375
1718281495,140004326,,DC1,DC2,DC3,DC4,DC5,DC6,-1.5205078125,-1.5205078125,-0.08160400390625,1.162109375,1.220703125,-0.333251953125,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.143798828125,0.07763671875,0.0296783447265625,0.036529541015625,6.3046875,0.0228271484375
1718281495,190264220,,DC1,DC2,DC3,DC4,DC5,DC6,-1.5810546875,-1.5810546875,-0.31494140625,1.162109375,1.162109375,-0.259521484375,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.1644287109375,0.03424072265625,0.05023193359375,0.036529541015625,6.30078125,0.0867919921875
1718281495,240090367,,DC1,DC2,DC3,DC4,DC5,DC6,-2.080078125,-2.080078125,-0.447509765625,1.171875,1.171875,-0.15576171875,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.1416015625,0.041107177734375,0.05023193359375,0.052520751953125,6.3125,0.00913238525390625
1718281495,290119920,,DC1,DC2,DC3,DC4,DC5,DC6,-1.8427734375,-1.8427734375,-0.5263671875,1.16796875,1.16796875,0.04296875,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.134765625,0.036529541015625,0.04339599609375,0.02740478515625,6.3515625,0.0548095703125
1718281495,340413510,,DC1,DC2,DC3,DC4,DC5,DC6,-1.8427734375,-1.8427734375,-0.5263671875,1.16796875,1.16796875,0.04296875,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.134765625,0.036529541015625,0.04339599609375,0.02740478515625,6.3515625,0.0548095703125
1718281495,390958199,,DC1,DC2,DC3,DC4,DC5,DC6,-1.8427734375,-1.8427734375,-0.5263671875,1.16796875,1.16796875,0.04296875,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.134765625,0.036529541015625,0.04339599609375,0.02740478515625,6.3515625,0.0548095703125
1718281495,440217266,,DC1,DC2,DC3,DC4,DC5,DC6,-2.125,-2.125,-0.302490234375,1.3154296875,1.3154296875,-0.12286376953125,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.1575927734375,0.038818359375,0.045654296875,0.0296783447265625,6.30078125,0.0296783447265625
1718281495,490324514,,DC1,DC2,DC3,DC4,DC5,DC6,-2.052734375,-2.052734375,-0.56298828125,1.2001953125,1.2001953125,-0.2137451171875,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.194091796875,0.038818359375,0.06390380859375,0.05023193359375,6.3046875,0.02740478515625
1718281495,540228594,,DC1,DC2,DC3,DC4,DC5,DC6,-1.8798828125,-1.8798828125,-0.423828125,1.2060546875,1.2060546875,-0.09564208984375,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.1484375,0.036529541015625,0.041107177734375,0.038818359375,6.3046875,0.031951904296875
1718281495,590289914,,DC1,DC2,DC3,DC4,DC5,DC6,-1.8232421875,-1.8232421875,-0.31201171875,1.041015625,1.041015625,-0.0888671875,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.143798828125,0.036529541015625,0.041107177734375,0.0296783447265625,6.3046875,0.03424072265625
1718281495,640390341,,DC1,DC2,DC3,DC4,DC5,DC6,-1.626953125,-1.626953125,-0.2371826171875,1.16015625,1.16015625,-0.5166015625,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.1484375,0.031951904296875,0.02740478515625,0.07080078125,6.3359375,0.0228271484375
1718281495,690495469,,DC1,DC2,DC3,DC4,DC5,DC6,-1.7978515625,-1.7978515625,-0.1595458984375,1.0126953125,1.0126953125,-0.08184814453125,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.1392822265625,0.03424072265625,0.05023193359375,0.036529541015625,6.28515625,0.05023193359375
1718281495,740199092,,DC1,DC2,DC3,DC4,DC5,DC6,-1.6884765625,-1.6884765625,-0.161865234375,1.1826171875,1.1826171875,-0.039093017578125,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.1461181640625,0.041107177734375,0.04339599609375,0.041107177734375,6.33984375,0.025115966796875
1718281495,790444835,,DC1,DC2,DC3,DC4,DC5,DC6,-1.9580078125,-1.9580078125,-0.364990234375,1.1455078125,1.1455078125,-0.27783203125,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.143798828125,0.0296783447265625,0.04339599609375,0.038818359375,6.33203125,0.0182647705078125
1718281495,840329732,,DC1,DC2,DC3,DC4,DC5,DC6,-2.267578125,-2.267578125,-0.486083984375,1.171875,1.171875,-0.0792236328125,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.136962890625,0.04339599609375,0.0548095703125,0.06622314453125,6.30859375,0.025115966796875
1718281495,890497991,,DC1,DC2,DC3,DC4,DC5,DC6,-1.6513671875,-1.6513671875,-0.400146484375,1.1552734375,1.1552734375,-0.1513671875,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.1484375,0.038818359375,0.038818359375,0.03424072265625,6.3125,0.047943115234375
1718281495,940912013,,DC1,DC2,DC3,DC4,DC5,DC6,-2.009765625,-2.009765625,-0.471923828125,1.37109375,1.37109375,-0.21044921875,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.134765625,0.047943115234375,0.0296783447265625,0.03424072265625,6.3359375,0.10272216796875
1718281495,990317267,,DC1,DC2,DC3,DC4,DC5,DC6,-1.984375,-1.984375,-0.583984375,1.2568359375,1.2568359375,-0.07861328125,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.1416015625,0.02740478515625,0.03424072265625,0.036529541015625,6.3203125,0.02740478515625
1718281496,40398599,,DC1,DC2,DC3,DC4,DC5,DC6,-1.828125,-1.828125,-0.2313232421875,1.3759765625,1.3759765625,-0.04962158203125,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.1484375,0.05023193359375,0.04339599609375,0.038818359375,6.328125,0.03424072265625
1718281496,90439038,,DC1,DC2,DC3,DC4,DC5,DC6,-2.125,-2.125,-0.6953125,1.3115234375,1.3115234375,0.10009765625,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.12103271484375,0.03424072265625,0.03424072265625,0.04339599609375,6.3125,0.0228271484375
1718281496,140194289,,DC1,DC2,DC3,DC4,DC5,DC6,-1.994140625,-1.994140625,-0.55029296875,1.216796875,1.216796875,-0.040252685546875,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.136962890625,0.04339599609375,0.04339599609375,0.041107177734375,6.33203125,0.0228271484375
1718281496,190457407,,DC1,DC2,DC3,DC4,DC5,DC6,-2.541015625,-2.541015625,-0.8017578125,1.3359375,1.3359375,-0.026763916015625,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.134765625,0.041107177734375,0.036529541015625,0.05706787109375,6.3046875,0.09820556640625
1718281496,240407866,,DC1,DC2,DC3,DC4,DC5,DC6,-2.486328125,-2.486328125,-0.8173828125,1.390625,1.390625,0.125,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.1529541015625,0.047943115234375,0.025115966796875,0.038818359375,6.3046875,0.0205535888671875
1718281496,290448052,,DC1,DC2,DC3,DC4,DC5,DC6,-2.173828125,-2.173828125,-0.53173828125,1.263671875,1.263671875,0.004291534423828125,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.1529541015625,0.038818359375,0.059356689453125,0.05023193359375,6.28515625,0.03424072265625
1718281496,340215661,,DC1,DC2,DC3,DC4,DC5,DC6,-1.900390625,-1.900390625,-0.426513671875,1.2197265625,1.2197265625,0.1962890625,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.136962890625,0.047943115234375,0.036529541015625,0.0548095703125,6.30078125,0.025115966796875
1718281496,390296569,,DC1,DC2,DC3,DC4,DC5,DC6,-2.130859375,-2.130859375,-0.75927734375,1.40625,1.40625,0.240478515625,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.143798828125,0.05023193359375,0.04339599609375,0.036529541015625,6.3046875,0.03424072265625
1718281496,440410521,,DC1,DC2,DC3,DC4,DC5,DC6,-2.12109375,-2.12109375,-0.5693359375,1.283203125,1.283203125,-0.16748046875,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.136962890625,0.045654296875,0.05023193359375,0.0296783447265625,6.30078125,0.031951904296875
1718281496,490367358,,DC1,DC2,DC3,DC4,DC5,DC6,-2.033203125,-2.033203125,-0.30810546875,1.2666015625,1.2666015625,0.0016536712646484375,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.1392822265625,0.052520751953125,0.038818359375,0.025115966796875,6.3125,0.031951904296875
1718281496,540585457,,DC1,DC2,DC3,DC4,DC5,DC6,-1.919921875,-1.919921875,-0.460205078125,1.375,1.375,-0.0200347900390625,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.1416015625,0.04339599609375,0.047943115234375,0.036529541015625,6.31640625,0.0228271484375
1718281496,590234337,,DC1,DC2,DC3,DC4,DC5,DC6,-1.904296875,-1.904296875,-0.284423828125,1.3076171875,1.3076171875,0.264892578125,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.1392822265625,0.036529541015625,0.036529541015625,0.047943115234375,6.34765625,0.045654296875
1718281496,640367883,,DC1,DC2,DC3,DC4,DC5,DC6,-2.349609375,-2.349609375,-0.314208984375,1.1767578125,1.1767578125,-0.416015625,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.1392822265625,0.031951904296875,0.07080078125,0.038818359375,6.30078125,0.0205535888671875
1718281496,690289017,,DC1,DC2,DC3,DC4,DC5,DC6,-1.8388671875,-1.8388671875,-0.2880859375,1.27734375,1.27734375,-0.025299072265625,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.1575927734375,0.0296783447265625,0.025115966796875,0.041107177734375,6.31640625,0.038818359375
1718281496,740288978,,DC1,DC2,DC3,DC4,DC5,DC6,-2.015625,-2.015625,-0.37060546875,1.37890625,1.37890625,-0.188232421875,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.1507568359375,0.045654296875,0.038818359375,0.036529541015625,6.28515625,0.0616455078125
1718281496,790305158,,DC1,DC2,DC3,DC4,DC5,DC6,-2.115234375,-2.115234375,-0.413818359375,1.3916015625,1.3916015625,-0.038787841796875,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.134765625,0.04339599609375,0.045654296875,0.047943115234375,6.328125,0.0205535888671875
1718281496,840403910,,DC1,DC2,DC3,DC4,DC5,DC6,-2.1875,-2.1875,-0.5546875,1.396484375,1.396484375,0.020111083984375,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.1324462890625,0.0616455078125,0.04339599609375,0.047943115234375,6.33203125,0.036529541015625
1718281496,890249464,,DC1,DC2,DC3,DC4,DC5,DC6,-1.919921875,-1.919921875,-0.373291015625,1.125,1.125,-0.1976318359375,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.1416015625,0.036529541015625,0.052520751953125,0.047943115234375,6.31640625,0.02740478515625
1718281496,940218716,,DC1,DC2,DC3,DC4,DC5,DC6,-2.283203125,-2.283203125,-0.60888671875,1.1630859375,1.1630859375,0.41259765625,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.28076171875,0.04339599609375,0.0228271484375,0.045654296875,6.30859375,0.02740478515625
1718281496,990740640,,DC1,DC2,DC3,DC4,DC5,DC6,-2.04296875,-2.04296875,-0.39453125,1.12109375,1.12109375,-0.479736328125,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.1484375,0.036529541015625,0.03424072265625,0.036529541015625,6.33203125,0.047943115234375
1718281497,40366200,,DC1,DC2,DC3,DC4,DC5,DC6,-2.00390625,-2.00390625,-0.39453125,1.1103515625,1.1103515625,-0.283203125,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.1416015625,0.0296783447265625,0.03424072265625,0.036529541015625,6.33203125,0.041107177734375
1718281497,90453606,,DC1,DC2,DC3,DC4,DC5,DC6,-1.46875,-1.46875,-0.1314697265625,1.326171875,1.326171875,-0.218994140625,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.187255859375,0.0616455078125,0.02740478515625,0.031951904296875,6.328125,0.02740478515625
1718281497,140227972,,DC1,DC2,DC3,DC4,DC5,DC6,-1.9501953125,-1.9501953125,-0.379150390625,1.23828125,1.23828125,-0.09063720703125,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.1461181640625,0.047943115234375,0.0616455078125,0.025115966796875,6.35546875,0.02740478515625
1718281497,190322450,,DC1,DC2,DC3,DC4,DC5,DC6,-1.779296875,-1.779296875,-0.381103515625,1.1884765625,1.1884765625,-0.135498046875,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.143798828125,0.04339599609375,0.0228271484375,0.045654296875,6.33984375,0.025115966796875
1718281497,240366211,,DC1,DC2,DC3,DC4,DC5,DC6,-1.6171875,-1.6171875,-0.12261962890625,1.0888671875,1.0888671875,-0.4736328125,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.1392822265625,0.036529541015625,0.025115966796875,0.04339599609375,6.328125,0.0228271484375
1718281497,290422603,,DC1,DC2,DC3,DC4,DC5,DC6,-1.2646484375,-1.2646484375,-0.0631103515625,1.1279296875,1.1279296875,-0.2388916015625,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.1392822265625,0.031951904296875,0.09130859375,0.036529541015625,6.33203125,0.02740478515625
1718281497,340313964,,DC1,DC2,DC3,DC4,DC5,DC6,-1.935546875,-1.935546875,-0.36962890625,1.14453125,1.0673828125,-0.2325439453125,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.1597900390625,0.04339599609375,0.031951904296875,0.038818359375,6.35546875,0.036529541015625
1718281497,390361962,,DC1,DC2,DC3,DC4,DC5,DC6,-1.779296875,-1.779296875,-0.541015625,1.1552734375,1.1552734375,-0.380859375,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.130126953125,0.05023193359375,0.041107177734375,0.036529541015625,6.328125,0.0296783447265625
1718281497,440360744,,DC1,DC2,DC3,DC4,DC5,DC6,-1.6591796875,-1.6591796875,-0.27685546875,1.185546875,1.185546875,-0.132568359375,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.1392822265625,0.041107177734375,0.038818359375,0.041107177734375,6.33203125,0.031951904296875
1718281497,490462536,,DC1,DC2,DC3,DC4,DC5,DC6,-1.90625,-1.90625,-0.349853515625,1.18359375,1.18359375,-0.019744873046875,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.1392822265625,0.041107177734375,0.03424072265625,0.04339599609375,6.375,0.02740478515625
1718281497,540516026,,DC1,DC2,DC3,DC4,DC5,DC6,-2.009765625,-2.009765625,-0.50439453125,1.142578125,1.142578125,-0.11383056640625,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.134765625,0.02740478515625,0.0548095703125,0.031951904296875,6.32421875,0.047943115234375
1718281497,590328466,,DC1,DC2,DC3,DC4,DC5,DC6,-2.26171875,-2.26171875,-0.60400390625,1.2861328125,1.2861328125,-0.296630859375,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.143798828125,0.038818359375,0.041107177734375,0.036529541015625,6.328125,0.0296783447265625
1718281497,640341685,,DC1,DC2,DC3,DC4,DC5,DC6,-1.919921875,-1.919921875,-0.47900390625,1.1474609375,1.1474609375,0.1988525390625,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.11871337890625,0.036529541015625,0.038818359375,0.04339599609375,6.33203125,0.036529541015625
1718281497,690510816,,DC1,DC2,DC3,DC4,DC5,DC6,-1.763671875,-1.763671875,-0.264404296875,1.216796875,1.216796875,-0.068359375,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.162109375,0.04339599609375,0.04339599609375,0.05706787109375,6.32421875,0.036529541015625
1718281497,740581863,,DC1,DC2,DC3,DC4,DC5,DC6,-1.5908203125,-1.5908203125,-0.201416015625,1.1357421875,1.1357421875,0.049407958984375,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.134765625,0.04339599609375,0.03424072265625,0.038818359375,6.328125,0.025115966796875
1718281497,790264134,,DC1,DC2,DC3,DC4,DC5,DC6,-1.8876953125,-1.8876953125,-0.50732421875,1.197265625,1.197265625,-0.431640625,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.1278076171875,0.05023193359375,0.0228271484375,0.038818359375,6.328125,0.06390380859375
1718281497,840446627,,DC1,DC2,DC3,DC4,DC5,DC6,-1.888671875,-1.888671875,-0.3544921875,1.1328125,1.1328125,0.09979248046875,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.1644287109375,0.041107177734375,0.041107177734375,0.05023193359375,6.3046875,0.025115966796875
1718281497,890449705,,DC1,DC2,DC3,DC4,DC5,DC6,-1.5234375,-1.5234375,-0.036163330078125,1.2041015625,1.2041015625,-0.2529296875,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.1484375,0.045654296875,0.031951904296875,0.03424072265625,6.31640625,0.03424072265625
1718281497,940206630,,DC1,DC2,DC3,DC4,DC5,DC6,-1.763671875,-1.763671875,-0.320068359375,1.35546875,1.35546875,-0.09564208984375,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.1416015625,0.036529541015625,0.047943115234375,0.038818359375,6.32421875,0.0548095703125
1718281497,990289245,,DC1,DC2,DC3,DC4,DC5,DC6,-2.296875,-2.296875,-0.60888671875,1.20703125,1.20703125,0.04766845703125,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.09588623046875,0.041107177734375,0.0228271484375,0.041107177734375,6.28515625,0.025115966796875
1718281498,40235872,,DC1,DC2,DC3,DC4,DC5,DC6,-1.82421875,-1.82421875,-0.5029296875,1.2744140625,1.2744140625,0.12091064453125,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.1644287109375,0.038818359375,0.05706787109375,0.041107177734375,6.33203125,0.025115966796875
1718281498,90450269,,DC1,DC2,DC3,DC4,DC5,DC6,-1.984375,-1.984375,-0.378662109375,1.33203125,1.33203125,0.01483917236328125,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.134765625,0.05023193359375,0.03424072265625,0.041107177734375,6.328125,0.0228271484375
1718281498,140649089,,DC1,DC2,DC3,DC4,DC5,DC6,-1.9033203125,-1.9033203125,-0.41748046875,1.2861328125,1.2861328125,0.030670166015625,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.134765625,0.03424072265625,0.038818359375,0.038818359375,6.31640625,0.052520751953125
1718281498,190306822,,DC1,DC2,DC3,DC4,DC5,DC6,-1.4462890625,-1.4462890625,-0.47021484375,1.4140625,1.4140625,0.055267333984375,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.09130859375,0.036529541015625,0.04339599609375,0.038818359375,6.328125,0.00913238525390625
1718281498,240436878,,DC1,DC2,DC3,DC4,DC5,DC6,-1.9794921875,-1.9794921875,-0.471435546875,1.306640625,1.306640625,-0.256591796875,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.143798828125,0.031951904296875,0.07305908203125,0.041107177734375,6.328125,0.036529541015625
1718281498,290438611,,DC1,DC2,DC3,DC4,DC5,DC6,-2.33984375,-2.33984375,-0.76806640625,1.34375,1.34375,0.051177978515625,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.1689453125,0.038818359375,0.047943115234375,0.07537841796875,6.33203125,0.0296783447265625
1718281498,340105393,,DC1,DC2,DC3,DC4,DC5,DC6,-1.8427734375,-1.8427734375,-0.31201171875,1.3984375,1.3984375,-0.349609375,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.1461181640625,0.06390380859375,0.041107177734375,0.038818359375,6.31640625,0.0205535888671875
1718281498,390356148,,DC1,DC2,DC3,DC4,DC5,DC6,-2.3984375,-2.3984375,-0.7041015625,1.212890625,1.212890625,0.31982421875,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.1484375,0.05023193359375,0.05023193359375,0.04339599609375,6.3046875,0.05023193359375
1718281498,440354200,,DC1,DC2,DC3,DC4,DC5,DC6,-1.5009765625,-1.5009765625,-0.1729736328125,1.404296875,1.404296875,-0.32666015625,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.1461181640625,0.031951904296875,0.03424072265625,0.036529541015625,6.3046875,0.02740478515625
1718281498,490338128,,DC1,DC2,DC3,DC4,DC5,DC6,-2.31640625,-2.31640625,-0.56494140625,1.2685546875,1.2685546875,0.033294677734375,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.134765625,0.038818359375,0.0548095703125,0.031951904296875,6.30859375,0.038818359375
1718281498,540247890,,DC1,DC2,DC3,DC4,DC5,DC6,-1.9755859375,-1.9755859375,-0.5029296875,1.3125,1.3125,-0.324462890625,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.116455078125,0.041107177734375,0.031951904296875,0.04339599609375,6.33203125,0.031951904296875
